AccX,AccY,AccZ,VelX,VelY,VelZ,PosX,PosY,PosZ,QuatW,QuatI,QuatJ,QuatK
-0.0293566139867619,-0.00782118188560393,-0.0775681115242048,0.00755483972440006,-0.00638715981377044,0.039941735309244,0.0359780095813757,-0.0431494182667086,-0.22111094342859,0.523321392029169,-0.434408428637036,-0.647634873466709,-0.343501249551605
-0.0269777154640425,-0.00628196932483538,-0.074907429787775,0.00726704280171499,-0.00645276124921569,0.0391987128196562,0.0360521189940062,-0.0432136178720236,-0.220715241187946,0.52337089691854,-0.434352776187298,-0.647668180005725,-0.343433397742768
-0.0227601334205162,-0.00545577377642575,-0.0636027720290753,0.00701222828186116,-0.00650653564411505,0.038525517027544,0.0361235153494241,-0.0432784143564902,-0.22032662003871,0.523406238479192,-0.434314865960858,-0.647693036830827,-0.3433806004528
-0.0170814890004902,-0.00706606029513029,-0.0466405570209509,0.00680689489432509,-0.00656423049386588,0.037993655599266,0.0361926109653051,-0.0433437681871801,-0.219944024175576,0.523425183833948,-0.434297454516898,-0.647708798158488,-0.343344012204418
-0.0102771117239619,-0.0121228417809182,-0.0275583319255093,0.00666397661527179,-0.00665526068363917,0.0376420163715058,0.036259965322853,-0.0434098656430677,-0.219565845815722,0.5234263648511,-0.434302219945678,-0.647715020818167,-0.343324444418892
-0.00262554098121762,-0.0206518568251473,-0.00902831437011797,0.00659333807631485,-0.00681421985606256,0.0374784383569998,0.036326251896311,-0.0434772130457662,-0.219190243542079,0.523410509427627,-0.434328231275395,-0.647712049683376,-0.343321317183857
0.00552321822524995,-0.0317446420522935,0.00758216326878958,0.00660170118710397,-0.00707128802984281,0.0374905628184652,0.0363922270926281,-0.0435466405851957,-0.218815398536202,0.523380934530559,-0.434371375309612,-0.647701235610232,-0.343332222592831
0.0135570411301847,-0.0438125222658647,0.0219523882774246,0.0066909772084501,-0.00744415953082666,0.0376575907931684,0.0364586904846058,-0.043619217822999,-0.218439657768144,0.523343085526626,-0.434424992465878,-0.647684699351761,-0.343353274308126
0.0205756075735924,-0.0549246374208276,0.0342039277849764,0.00685551517653795,-0.00793293100865317,0.0379577275904525,0.0365264229465308,-0.0436961032756964,-0.218061581176226,0.523303191387768,-0.43448147037854,-0.64766486546719,-0.343380028278357
0.0255896293850894,-0.0633089955189592,0.0441916935610747,0.00708021608590031,-0.00851918485274516,0.0383690609141548,0.036596101602843,-0.0437783638550034,-0.217679947233703,0.523266470772695,-0.434534192611145,-0.647643982650944,-0.343408659985289
0.0278842537621732,-0.0678635848308314,0.051252940829313,0.00734146022620559,-0.00917013343388717,0.0388656393030788,0.0366682099844035,-0.0438668104464366,-0.217293773732616,0.5232356973403,-0.434579031305622,-0.647623828204916,-0.343436817652804
0.0273072619123804,-0.0682740627418477,0.0546133991578468,0.00761129252914731,-0.00984590735114362,0.0394143262199867,0.0367429737481803,-0.0439618906503617,-0.216902373905001,0.523210843671112,-0.434614786647148,-0.647605666380898,-0.343463682452703
0.0242438181123417,-0.06482761635155,0.0539229908650998,0.00786292265383989,-0.0105065014260037,0.0399763633870736,0.0368203448240952,-0.0440636526942475,-0.216505420456966,0.523189872191913,-0.434642586312195,-0.647590333938305,-0.343489358189349
0.0194207744011101,-0.0582180741012038,0.0494271190043984,0.0080751203409761,-0.0111168155576605,0.0405124691533931,0.0369000350390693,-0.0441717692791658,-0.216102976294263,0.523170065002112,-0.434664748910788,-0.647578349077691,-0.343514076779713
0.0137491867266937,-0.049324232014302,0.04162590854126,0.00823484487118408,-0.0116496127676311,0.0409870895080935,0.0369815848651301,-0.0442856014207922,-0.215695478500956,0.523149144771067,-0.434683699662676,-0.647569975254459,-0.343537742790816
0.00818325911291476,-0.0390518520264175,0.0306513461052214,0.00833838182495108,-0.0120865788672277,0.041367830998298,0.0370644509986108,-0.0444042823789665,-0.215283703898424,0.523125784844567,-0.434701322019832,-0.647565209206588,-0.343560000131263
0.00356067308547511,-0.0282181568832417,0.016194874874774,0.00839097621051199,-0.0124180145911691,0.0416214173201701,0.0371480977887881,-0.0445268053462585,-0.214868757656832,0.523099571329493,-0.434718739028067,-0.647563808080352,-0.343580515857959
0.000367704239854466,-0.0173076884620379,-0.00156220686488329,0.0084044928217076,-0.0126407294972885,0.0417139358771917,0.0372320751339492,-0.0446520990667008,-0.214452080890845,0.523070750020996,-0.434736283375457,-0.647565397996347,-0.343599199223746
-0.00152480966599877,-0.00637887838886186,-0.0209863704168189,0.00839258201914584,-0.0127542480109361,0.0416205482077552,0.0373160605081534,-0.0447790739542419,-0.21403540847042,0.523039949422278,-0.434753644069861,-0.647569499205074,-0.343616390726063
-0.00279790116664472,0.0045883979276205,-0.039179413414842,0.00836484318955158,-0.0127582860926353,0.041339074505569,0.0373998476341969,-0.0449066366247598,-0.213620610356854,0.523007866305984,-0.434770329550148,-0.647575391512256,-0.343633008648277
-0.00417681386187801,0.0152263592137514,-0.0533162515435468,0.00832384433897792,-0.0126542979863215,0.0408959513977492,0.0374832910718396,-0.0450336995451546,-0.213209435227337,0.522974986849666,-0.434786258308004,-0.647582027597108,-0.343650389566687
-0.00592974521528694,0.0247859756929539,-0.0621803463076784,0.00826718626816106,-0.012449321991181,0.0403378236254652,0.0375662462248753,-0.0451592176450421,-0.212803266352221,0.522941395131918,-0.434802170484249,-0.64758812327786,-0.343669888685536
-0.00784915657399721,0.0326285573998213,-0.066707475603025,0.00819216648378359,-0.0121573350051102,0.0397127397328837,0.037648542988635,-0.0452822509300235,-0.212403013535429,0.522906671232143,-0.434819738753339,-0.647592220556721,-0.343692775376226
-0.00969803694579327,0.0385650356299244,-0.0690302684011774,0.0080983052407536,-0.0117964527193546,0.0390534062298348,0.0377299953472577,-0.0454020198686459,-0.212009182805616,0.522870068301857,-0.434841197898575,-0.647592716600777,-0.343720377181467
-0.011504099579837,0.0427956920846334,-0.0708849845367474,0.00798616928269441,-0.0113847347601748,0.0383731851821173,0.0378104177198749,-0.0455179258060435,-0.211622049848556,0.522830960822768,-0.43486849387513,-0.647588216391789,-0.34375380933223
-0.0133233771817703,0.0457587634564662,-0.0728136690083225,0.00785590662345533,-0.0109370481618624,0.037674047131364,0.0378896280994057,-0.0456295347206537,-0.211241813686988,0.522789180366176,-0.434902467491764,-0.647578145857639,-0.343793341513793
-0.0150305728296581,0.0479965232388136,-0.0746492071087217,0.00770801159796715,-0.010463357407779,0.0369560879677509,0.0379674476905128,-0.0457365367485019,-0.210868663011493,0.52274498209224,-0.434942635511931,-0.647563056459127,-0.343838152945006
-0.0165078554009042,0.0500340768310629,-0.0764511269385915,0.0075441941813833,-0.0099682900868227,0.0362199415144864,0.0380437087194095,-0.0458386949859749,-0.210502782864082,0.522698579820414,-0.434987760282109,-0.647544374756489,-0.343886792098366
-0.0177691347101109,0.0523236227754846,-0.0786871522953256,0.00736668395539718,-0.00945158726818301,0.0354636053352889,0.0381182631100934,-0.0459357943727499,-0.210144365129833,0.522649446891123,-0.435036880681023,-0.647523818490137,-0.343938035988578
-0.0187910964322701,0.0551516232436396,-0.081610390640902,0.00717775752425424,-0.00890929671748044,0.0346814728375799,0.0381909853174917,-0.0460275987926783,-0.209793639738969,0.522596017249342,-0.43509004020038,-0.647502745764068,-0.34399164801133
-0.0193688538061949,0.0584482143225888,-0.0849626715444405,0.00698083249763087,-0.00833638320904236,0.0338679627436253,0.0382617782676011,-0.0461138271923109,-0.209450892561062,0.522536234112645,-0.435148182361423,-0.647481718633768,-0.344048495799628
-0.019188435337632,0.0616190995903361,-0.0882855847141426,0.00678192077648069,-0.00773113231887079,0.0330210766793044,0.0383305920339717,-0.0461941647699504,-0.209116447363948,0.522468627893801,-0.435212398548058,-0.647460573093112,-0.344109731490922
-0.0180233887712329,0.0635836007435506,-0.0910886131756841,0.00658973638050533,-0.00710020449659441,0.0321435609068274,0.0383974503197566,-0.0462683214540278,-0.208790624176017,0.522393188247396,-0.435283145407611,-0.647438892816193,-0.344175566049828
-0.0158924390540976,0.0631389873383374,-0.0928419361221737,0.00641403196594764,-0.00646167723557802,0.0312432633773102,0.0384624691614889,-0.0463361308626886,-0.208473690054596,0.522311540930335,-0.435359906077182,-0.64741637437605,-0.344244745175895
-0.0130680766165837,0.0595138873413634,-0.0932682816783665,0.00626310411216319,-0.00584349854157257,0.0303320675052796,0.0385258548418794,-0.0463976567415744,-0.208165813400184,0.522226415690808,-0.435441330737303,-0.647392878769318,-0.344315086453141
-0.00996717376352232,0.0527799114344507,-0.0927554755167239,0.00614180258483162,-0.00527711522708655,0.0294213039362762,0.0385878793753644,-0.0464532598104177,-0.207867046542976,0.522140693660648,-0.435525606777248,-0.647368476143415,-0.344384375314328
-0.00702559895564539,0.0439231543076199,-0.092364756466556,0.00605071344580474,-0.00478868557776925,0.0285150579933319,0.0386488419555176,-0.046503588814442,-0.207577364733328,0.522056453106752,-0.435610823035055,-0.647343633415328,-0.344450999274151
-0.00458099338988546,0.0345476721210763,-0.093338289729175,0.00598655520864604,-0.00439141712501883,0.0276058979793254,0.0387090282987898,-0.0465494893279559,-0.207296759953464,0.521974429099345,-0.435695234869867,-0.64731931620406,-0.344514238526091
-0.00280415403698978,0.0262454847458551,-0.0964542713161674,0.00594350419608063,-0.00408253702007722,0.0266762903910708,0.0387686785958135,-0.0465918590986814,-0.207025349011612,0.521894153206704,-0.435777385400434,-0.647296829825615,-0.344574197118599
-0.00176668662848045,0.0198872277600413,-0.101652317547156,0.00591452471732223,-0.00384695913694079,0.0257051126637262,0.0388279687403805,-0.0466315065794665,-0.206763441996338,0.521814749748033,-0.435855998514696,-0.64727751227284,-0.344631306775861
-0.00153130541884092,0.0152777081833113,-0.108206376342423,0.00589190948165459,-0.00366622013661708,0.0246751744112504,0.0388870009113754,-0.0466690724758343,-0.206511540560964,0.521735955244228,-0.435929674564831,-0.647262527776649,-0.34468555521718
-0.00211827466355097,0.0114491352849893,-0.115258412633044,0.00586753630581159,-0.00352767159866863,0.0235772056833452,0.0389457981403127,-0.0467050419345107,-0.206270278660491,0.521658756842337,-0.435996654809736,-0.647252798527765,-0.344735947070222
-0.00346788820818417,0.00740528004878127,-0.122133963671642,0.00583348021602187,-0.00342848520139283,0.0224095990187939,0.0390043032229219,-0.046739822718511,-0.20604034463698,0.521585446634386,-0.436054846438321,-0.647248905826787,-0.344780577560407
-0.00548421361535725,0.0027292800963678,-0.128246154039298,0.00578259443147312,-0.00337289808006014,0.0211770536472113,0.0390623835961593,-0.0467738296349182,-0.20582241137365,0.521519398558852,-0.43610192961416,-0.647250987722812,-0.344817028009731
-0.00812868689515006,-0.00227303729236733,-0.132945012866448,0.00570840465348954,-0.00336570254543319,0.0198904530296546,0.0391198385915842,-0.0468075226380457,-0.205617073840266,0.521464756924078,-0.436135369205457,-0.64725883461178,-0.344842642419891
-0.0114859793695916,-0.00677278007436422,-0.135554641137595,0.00560420604673479,-0.0034060173116599,0.0185673099766065,0.0391764016450853,-0.0468413812373312,-0.205424785025234,0.521425711728127,-0.436152631847969,-0.647272157547237,-0.344854843296496
-0.0155538031760627,-0.00986011285732336,-0.135450902564854,0.00546288185857548,-0.0034842674557114,0.0172316374750663,0.0392317370846118,-0.046875832661168,-0.205245790287976,0.521405276935074,-0.436151838780192,-0.647290823567781,-0.344851707894655
-0.0198411790688325,-0.0109579393423466,-0.132110795378501,0.00527978167191997,-0.0035834433961028,0.0159131842023217,0.0392854504022643,-0.0469111712154271,-0.205080066179589,0.521404293954243,-0.436132379103582,-0.647315004666352,-0.344832415641755
-0.0233817213640574,-0.00990045569519332,-0.125317169830194,0.00505754189432448,-0.00368282105068355,0.0146453995932503,0.0393371370200955,-0.046947502537661,-0.204927273260611,0.521421253208466,-0.43609504019674,-0.647345206865621,-0.344797296634447
-0.0252852408444236,-0.00686531421699982,-0.115430784167654,0.00480808180785103,-0.00376173557963757,0.0134610150402331,0.0393864651386064,-0.0469847253208126,-0.204786741187444,0.521452781625665,-0.436041825528173,-0.647382032456651,-0.344747772983686
-0.0252083989918797,-0.00231157816227479,-0.103408294896952,0.00454948833323847,-0.003802705720927,0.0123861748618822,0.0394332529893118,-0.0470225475273155,-0.204657505237933,0.521494506913716,-0.435975625954139,-0.64742574244634,-0.344686293389398
-0.0234249785500963,0.0032009634131096,-0.090425966626354,0.00430019617009755,-0.00379334447406588,0.0114363587712378,0.0394775014118285,-0.0470605277782904,-0.204538392569767,0.521542133335595,-0.435899640506584,-0.647475952094073,-0.344616015329904
-0.02063362363834,0.00915032780466307,-0.077260543401777,0.00407377788372433,-0.00372667369737007,0.0106172814380692,0.0395193712820976,-0.0470981278691476,-0.204428124368721,0.521592428829722,-0.435816595692199,-0.647531701681137,-0.344540169537174
-0.0176122404529758,0.0149789351203682,-0.0641208538608808,0.00387642328783671,-0.00360111306213796,0.009929729668728,0.0395591222879554,-0.0471347668029451,-0.204325389313187,0.521643749968847,-0.43572814301703,-0.647591816586999,-0.344461351374752
-0.014935067726291,0.019993803358666,-0.0513987216059353,0.00370756147150933,-0.00342133504913585,0.00937148700836601,0.0395970422117522,-0.0471698790435015,-0.204228883229801,0.52169592715449,-0.435634815022659,-0.647655288013447,-0.344381032344713
-0.0128742386652993,0.0234750508068977,-0.0405629769595903,0.00356238966412034,-0.00319907645770108,0.00893103373251047,0.0396333919674303,-0.0472029811010357,-0.204137370626097,0.521749647440223,-0.435536472201883,-0.647721555540649,-0.344299394809144
-0.011415007003181,0.025105945460415,-0.0340816775011827,0.0034348181603469,-0.00295125715575757,0.0085771656771787,0.0396683780065527,-0.047233732769103,-0.204049829629049,0.521805702260723,-0.435432791050874,-0.647790679617964,-0.344215526910011
-0.0104342838361965,0.0253986428650213,-0.0340952140479633,0.00331944643071897,-0.00269381989352344,0.00825563643640506,0.039702149329508,-0.0472619581543494,-0.203965665618481,0.52186446262399,-0.435323480873189,-0.647863338673992,-0.34412794721268
-0.0098891670647076,0.0255557238097786,-0.0406726531294082,0.00321170390078341,-0.0024341337395425,0.0079011523174903,0.0397348050811655,-0.0472875979225147,-0.203884881674711,0.521925687868874,-0.435208322521621,-0.647940653761782,-0.34403517487791
-0.00970994184881122,0.0267882491668368,-0.0511001634012134,0.00310758308078477,-0.00216749955405248,0.00746164345180929,0.0397664015160733,-0.0473106060889827,-0.203808067695865,0.521988598919236,-0.435087268906493,-0.648023814959021,-0.343936195070799
-0.00954838634825925,0.0296202016234822,-0.0609293284185093,0.00300516616436838,-0.00188054297949393,0.00692085120968277,0.0397969652622991,-0.0473308463016504,-0.203736155222557,0.52205227285615,-0.434960598206721,-0.648113414822451,-0.343830923479203
-0.00878125136669544,0.0336848247968425,-0.0661912972594361,0.00290739270036257,-0.00155910352678536,0.00630460329826513,0.0398265280566228,-0.0473480445341818,-0.203670027950017,0.522116179623732,-0.434829020619421,-0.648208794169854,-0.343720492498102
-0.00676883701730574,0.0380628617833544,-0.0653882419387926,0.00282351698301152,-0.00119545077327743,0.00566606081924609,0.0398551826050396,-0.0473618173056821,-0.20361017462943,0.522180222499439,-0.434693875619022,-0.648307955699098,-0.343607107474521
-0.00308860862910293,0.0417352456458916,-0.0599946833374643,0.00276810447934844,-0.000791545915524257,0.00505850140983689,0.0398831407123514,-0.0473717522891261,-0.203556551818284,0.522244285137185,-0.434557316995964,-0.648408038909949,-0.343493609785938
0.00221707872819374,0.0438376059273982,-0.0532417111270207,0.00275762155441285,-0.000358767337050862,0.00451167465448656,0.0399107693425202,-0.047377503855389,-0.203508700937963,0.522308091185843,-0.434422027522254,-0.648505931594325,-0.343382900815159
0.00832034402370999,0.0437450391121383,-0.0480507088493265,0.00280418339274133,8.40602087537668e-05,0.00402456777157692,0.039938578367256,-0.0473788773910305,-0.203466019725833,0.522371554403992,-0.434290494445982,-0.648598868843125,-0.343277195454113
0.0136218531966435,0.0411852491150071,-0.0456207755266607,0.00290776910341205,0.00051362597049644,0.00357556556666908,0.0399671381297368,-0.0473758889601342,-0.203428019059141,0.522434987241038,-0.434164446904139,-0.648685008993049,-0.343177324802452
0.0163717941711423,0.0365366556559846,-0.0457226814804652,0.00305161206481994,0.000907149814958345,0.00313820349860554,0.0399969350355779,-0.047368785081207,-0.203394450213815,0.52249875064504,-0.434044882333692,-0.648763767215587,-0.343082599445882
0.0155188100510187,0.0310165258770182,-0.0478800712451544,0.00320493981049971,0.00124983004323031,0.00268954495194954,0.0400282177949545,-0.047358000181916,-0.203365311471562,0.522562699357268,-0.433932472780252,-0.648835687127443,-0.342991378050703
0.0110844976247403,0.0262560843805129,-0.0518697700664099,0.00333183107344746,0.00154110741512491,0.00221015096236381,0.0400609016493743,-0.0473440454946243,-0.203340812991991,0.522626136392159,-0.433827764073057,-0.648901913224921,-0.342901880560917
0.00384264170768295,0.0234742688415871,-0.0574532248202528,0.00340034149467854,0.00179467350184236,0.00168289120490259,0.0400945625122149,-0.0473273665900394,-0.203321347781154,0.522688215439546,-0.433731085353426,-0.648963566563496,-0.342812870691794
-0.00507929149329708,0.022843744608097,-0.0641059233180095,0.00338803297031942,0.00203117788969772,0.00109445068118337,0.0401285043845399,-0.0473082373330817,-0.203307461071724,0.522748046751309,-0.433642651632279,-0.649021296754637,-0.342724213708263
-0.0142282792387478,0.0232464875827739,-0.0708464748731272,0.00328536984122816,0.00226654337125902,0.000439043907199781,0.0401618713985976,-0.0472867487267769,-0.203299793598782,0.522804511559718,-0.433562812089567,-0.649075168402362,-0.342637062252812
-0.0218343586171706,0.0226239577912449,-0.0761267347115264,0.00309893137651753,0.00250080991873606,-0.000276466923751392,0.0401937929046864,-0.047262911960327,-0.203298980713865,0.522856523320719,-0.433491825298991,-0.649124899800258,-0.342553292028006
-0.0262016534247104,0.0188835872966478,-0.0781447310835273,0.00285262604087708,0.00271326196478247,-0.00102846903575457,0.0402235506917733,-0.0472368416009094,-0.203305505393662,0.522903837687307,-0.433429191252729,-0.649170149851238,-0.34247456729517
-0.0263381722510772,0.0107310755203209,-0.075610794334914,0.0025838016370671,0.00286624959947426,-0.00177789144587468,0.0402507328301631,-0.0472089440430881,-0.20331953719607,0.522947699078464,-0.43337324056892,-0.649210613233315,-0.342401691077244
-0.0223281297387425,-0.00186866504159916,-0.0684780892040939,0.00233434485168696,0.00291547597247482,-0.00247898064659763,0.0402753235626068,-0.0471800354152283,-0.203340821556533,0.522990881454729,-0.433321209843952,-0.649246158241704,-0.342334183252223
-0.0152845252795292,-0.0175480592479088,-0.0580737998611063,0.00214015630116456,0.00282330667163423,-0.00309238487495154,0.0402976960683711,-0.0471513415020078,-0.20336867838414,0.523037407283932,-0.433269411276855,-0.649277171726623,-0.342269838151401
-0.00708584529698847,-0.0338574177028328,-0.0464386671214645,0.00202217917285093,0.00257119360748746,-0.0035955919928923,0.0403185077457412,-0.0471243690006122,-0.20340211826848,0.523092255096267,-0.433213267331618,-0.649304913062817,-0.342204452832884
0.000103046030719034,-0.0479808267641079,-0.0354536042298954,0.00198113990108855,0.00216691670575971,-0.003985698132677,0.0403385243411109,-0.0471006784490459,-0.203440024719108,0.523160881531164,-0.433147376606517,-0.649331749654623,-0.34213202285798
0.00451173146489001,-0.0574512287682585,-0.0266185421687017,0.00199808851313555,0.00164467074870482,-0.00427670364769789,0.040358420483182,-0.0470816205117736,-0.203481336728009,0.523248314631457,-0.433065849247223,-0.649361207401812,-0.342045601890717
0.00529775828385357,-0.060581818140692,-0.0215767371042512,0.00204101068644823,0.00105941983476702,-0.00449832482709056,0.0403786159791799,-0.0470681000588563,-0.203525211870383,0.523358023363985,-0.432963021915551,-0.649397607543648,-0.341938807904108
0.00258343636864161,-0.0565632023655938,-0.022469558919848,0.00207429138427966,0.000478609052842532,-0.00469920109023897,0.0403991924895335,-0.0470604099144182,-0.20357119949997,0.523491104620868,-0.432834411703227,-0.649445216481323,-0.341807469517376
-0.00288400839916958,-0.0453272794419121,-0.0313662996982937,0.00206666324869598,-2.59290355880497e-05,-0.00494902516635758,0.0404198972626984,-0.047058146514332,-0.203619440631253,0.523646119820048,-0.432677603879036,-0.649507207609673,-0.3416507274425
-0.00994885831805048,-0.0273620974894894,-0.0492768654792275,0.00199637363967884,-0.000384461599638112,-0.0053328857752731,0.0404402124471403,-0.0470601984675081,-0.203670850185961,0.523819420130931,-0.432492905446837,-0.649584833118805,-0.341471296617831
-0.0169789873351773,-0.00354952306719275,-0.0756740730393042,0.00185560913598166,-0.000534105381814575,-0.00593828525089366,0.0404594723610186,-0.0470647913024154,-0.203727206041092,0.524005689953715,-0.432283647035924,-0.64967703238637,-0.341275019582582
-0.0219590871056873,0.0250924349575617,-0.108795125259926,0.0016547934883463,-0.000421476501755784,-0.00684127602541772,0.0404770243741402,-0.0470695692118332,-0.203791103847474,0.524198690632643,-0.432055968599335,-0.649780367964301,-0.341070148422418
-0.0231403884662321,0.0577895659738585,-0.146499138156778,0.00142317083505566,-2.15217649173621e-06,-0.00809839212552915,0.0404924141957572,-0.0470716873552244,-0.203865802188228,0.524392115517219,-0.43181827818899,-0.649888943875577,-0.340866901346492
-0.0199513830692353,0.094214055781328,-0.187066184590417,0.00120158670194728,0.000762780252891143,-0.00974686352229303,0.0405055379834423,-0.0470678842148424,-0.203955028466467,0.524580207811217,-0.431580885604809,-0.649994215461072,-0.340677361473367
-0.0135130824395526,0.134127421391792,-0.229241359172764,0.0010281390989723,0.00190940195936369,-0.0118090460241368,0.0405166866124469,-0.0470545233037812,-0.2040628080142,0.524757907459923,-0.431355934416589,-0.650085047922517,-0.340515237352828
-0.00639419984470405,0.176530108300663,-0.27139908788602,0.000922477412119976,0.00346760392843291,-0.0142928930424587,0.0405264396950023,-0.0470276382743422,-0.204193317709532,0.524920601522341,-0.431157221558152,-0.650148399165516,-0.340395169557669
-0.00168047698790177,0.218881753745856,-0.310359672581435,0.000875978752525906,0.00544957755927245,-0.0171823316278239,0.0405354319758255,-0.0469830523669037,-0.204350693832884,0.525063672292692,-0.430999573594498,-0.650170644956988,-0.34033166181842
-0.00168804239632059,0.257026264781178,-0.340970022869348,0.000853010880173754,0.00783403197251457,-0.0204196248881057,0.040544076923989,-0.0469166343192447,-0.204538703615464,0.525181936886864,-0.430897966180089,-0.650139241910554,-0.340337835154418
-0.00674132080384302,0.286111452007313,-0.357491331492435,0.000804738788741895,0.010554634877064,-0.0238925764429425,0.0405523656723336,-0.0468246909849968,-0.204760264622119,0.525269132286039,-0.430866785821696,-0.65004413110773,-0.340424410340312
-0.0146986326334553,0.302057883616446,-0.356154350165296,0.000691413746124362,0.0135003958757897,-0.0274414496342591,0.0405598464350079,-0.0467044158312326,-0.205016934752505,0.525317860989135,-0.430919313061355,-0.649878225044007,-0.340599446814261
-0.0218068672217962,0.30265506369564,-0.336586127523609,0.000502760971417064,0.0165288749329571,-0.0308857968057315,0.0405658173085957,-0.0465542694771888,-0.205308570984705,0.525320252880019,-0.431067106142408,-0.649637027461139,-0.340868764288454
-0.0243767433447155,0.287860622774166,-0.300774816676135,0.000265717643153465,0.0194863676859131,-0.0340532463097581,0.0405696597016685,-0.0463741932640945,-0.205633266200282,0.525269100733837,-0.431318980175809,-0.649318182130374,-0.341236292778585
-0.0199956557477627,0.259363880893256,-0.250906691182131,3.77303722600328e-05,0.0222274045248571,-0.0367922986320774,0.0405711769417456,-0.0461656244030406,-0.205987493924991,0.525159111161723,-0.431679703044523,-0.648921398569429,-0.341703907530946
-0.00781581179120122,0.219465980930942,-0.188368002385715,-0.000107452240865828,0.024626468154585,-0.0389693168829445,0.0405708283324026,-0.0459313550396434,-0.206366302002566,0.524988126414913,-0.432148783942829,-0.648448539143018,-0.34227092740018
0.0113714853717787,0.169925763255939,-0.114286756131585,-9.57991483939811e-05,0.0265783411961264,-0.0404632354585589,0.0405698120754562,-0.0456753309928899,-0.206763464764274,0.524758063903301,-0.43271971032768,-0.647903715114607,-0.342933525049794
0.0349270229911441,0.111591940935456,-0.0302100180523752,0.000129568117989592,0.0279908440376903,-0.0411663641125066,0.0405699809203042,-0.0454024850667208,-0.207171612762129,0.524474987989325,-0.433380034025995,-0.647293514237969,-0.34368421480581
0.0586956268953466,0.0445980912938621,0.0617774389996431,0.000591556091991004,0.0287767085194439,-0.0409891717907982,0.0405735865413541,-0.0451186473039351,-0.207582390441646,0.524148084415162,-0.434112397299813,-0.646627463347768,-0.344511445033335
0.0783135119027644,-0.031275400522442,0.158949595507975,0.00127047651055052,0.0288482362939079,-0.039866181401288,0.0405828967043668,-0.0448305225798684,-0.207986667207606,0.52378828275947,-0.434895876909588,-0.645918597855088,-0.345399154654211
0.0908633150465397,-0.115840210919776,0.257557074533794,0.002110235369866,0.0281175725573038,-0.0377642928341071,0.0405998002637689,-0.0445456935356123,-0.208374819578783,0.5234074379707,-0.435707032684452,-0.645183695086933,-0.34632648633945
0.0957816792733365,-0.207392225737514,0.352702862824285,0.00303733506603434,0.0265063246946243,-0.0346936379303446,0.0406255381159484,-0.0442725740493527,-0.208737109232605,0.5230180788056,-0.436520826037546,-0.644442691533953,-0.347268304062538
0.0945065404745878,-0.301886441149394,0.438992853936035,0.00398265088934292,0.0239648456807967,-0.0307158041295709,0.0406606380457253,-0.0440202181974756,-0.209064156442905,0.522633260365995,-0.437311681908871,-0.643717308289371,-0.348196776311803
0.0893772699648626,-0.392980721330928,0.511796909257624,0.00489594466610913,0.020495424189002,-0.0259425000966305,0.0407050310235026,-0.0437979168481266,-0.209347447964036,0.522266505560511,-0.438054294572781,-0.643029527611567,-0.349083312112741
0.0826275089969427,-0.473021672233927,0.568459490955235,0.00574984328548711,0.0161703265417847,-0.0205218628785941,0.0407582599632605,-0.0436145880944726,-0.209579769778912,0.521932020895222,-0.43872381220452,-0.642400497694169,-0.349899961033503
0.0758365111241898,-0.534486260793723,0.608673664575878,0.00653603811066174,0.0111377011972534,-0.0146168418839665,0.0408196893702413,-0.0434780479557774,-0.209755463302725,0.521644859355178,-0.439295934048877,-0.641849754193947,-0.350620330382612
0.0697538757874853,-0.571409284342396,0.63369510761363,0.00725786476978907,0.00561313779217973,-0.00838564280604683,0.0408886588846435,-0.0433942937608303,-0.209870475726175,0.52142046930392,-0.439747741337123,-0.64139432582245,-0.351220638605624
0.064268641391675,-0.580639579723732,0.64504512865391,0.00792185208025383,-0.000142192207543962,-0.00197258640773704,0.0409645574688938,-0.0433669390329071,-0.209922266872244,0.521273609994944,-0.440059301568912,-0.641047660733398,-0.351681007866161
0.0584700777505983,-0.562650528301565,0.643769737597453,0.00852942040053415,-0.0058537284270635,0.00449084314049187,0.0410468138312977,-0.0433969186360801,-0.20990967558858,0.521217093253838,-0.440215315252834,-0.640818777211639,-0.35198652344919
0.051045050991155,-0.52143114599181,0.630519498182781,0.00907087076881188,-0.0112692224779234,0.0108816445363651,0.0411348152871444,-0.0434825333906051,-0.209832813150196,0.521260738509963,-0.440206056662886,-0.640712133189672,-0.352127579932189
0.0410127576894835,-0.463246945907512,0.605745038152427,0.00952503453678403,-0.0161876986168131,0.0170823224350133,0.0412277948136724,-0.0436198179960788,-0.209692993315339,0.521410713865099,-0.440027360628302,-0.640728309599023,-0.352099449933619
0.0283001495598678,-0.394715700575022,0.569736696506283,0.00986547379759975,-0.0204725975286188,0.0229790863252789,0.0413247473553443,-0.0438031194768059,-0.209492686271537,0.521669304462134,-0.439679951120905,-0.640865019680763,-0.351901554293083
0.0138303932292396,-0.321092429357604,0.522953348182909,0.0100700012361142,-0.024046723857675,0.028461891765697,0.0414244247305129,-0.0440257160837374,-0.209235481381083,0.522034988639976,-0.439168671139653,-0.64111781673094,-0.351537044982806
-0.000769533397282224,-0.245395980730086,0.466444244282269,0.010129180259843,-0.0268742515875065,0.0334282349449949,0.0415254206379927,-0.0442803209609633,-0.208926030747529,0.522502554855064,-0.438502116150661,-0.641480198677911,-0.351013004040408
