AccX,AccY,AccZ,VelX,VelY,VelZ,PosX,PosY,PosZ,QuatW,QuatI,QuatJ,QuatK
3.61229931571815,1.55172810308973,1.23492974321004,0.0226584349231795,0.133292673884423,-0.0633763984467352,-0.0419452054629303,0.0103100241045873,-0.0233636106526481,0.449192642573199,-0.470421357326445,-0.691903130346044,-0.313368432753838
3.9199542572452,1.51023961355139,1.44914166585887,0.0603220386748069,0.148602363758172,-0.0499372757678819,-0.0415303030949404,0.0117194992928003,-0.0239301790237212,0.449129442516479,-0.469899892177692,-0.694088886291781,-0.309382373645405
4.19485762198243,1.38373702220088,1.70051072760642,0.100898433957756,0.163072098227477,-0.0341702481670468,-0.0407242007317776,0.0132778716027285,-0.0243507166433958,0.449689468428513,-0.469278659451517,-0.695524384738789,-0.306272349391187
4.42919893426174,1.19565149787743,1.96743118065606,0.144021052625787,0.175968892118412,-0.0158117729922256,-0.0394996032988599,0.0149730765544579,-0.0246006267491922,0.45105620034078,-0.468506173169249,-0.696097028531104,-0.304136805905849
4.60360904333253,0.962180233999513,2.20762064682505,0.189187428400569,0.18675790206834,0.00508225177868869,-0.0378335608937281,0.0167867105253917,-0.0246542743552599,0.453444950192397,-0.467531022717472,-0.695656121341553,-0.303092363450147
4.68726859940184,0.68158928634893,2.36165911172422,0.235644152501052,0.194976600960626,0.0279474162049438,-0.03570940298922,0.0186953830405365,-0.0244891260153417,0.457081226825255,-0.466303545829321,-0.694021795305921,-0.303268037998184
4.64831045772542,0.33610861448016,2.36381850992646,0.282324383673498,0.200064941755315,0.0515935699467059,-0.0331195603083472,0.0206705907541162,-0.0240914210845835,0.462168900307331,-0.464775440689534,-0.691005882045723,-0.304786102535491
4.4703428794711,-0.0930388199429644,2.15681989936727,0.327919986246292,0.201280142018544,0.0742155276266832,-0.0300683384587483,0.0226773161729855,-0.0234623755967165,0.468854309738973,-0.462898158466039,-0.686440252595842,-0.307734805870408
4.16173550846776,-0.607701684448514,1.70908246366186,0.371082714072797,0.19777629078713,0.0935638050753376,-0.0265733249571528,0.0246725983370139,-0.0226234789332064,0.477193410451565,-0.460621146330751,-0.680207134332128,-0.312142376133429
3.75218516778427,-1.1822299775107,1.02947983993264,0.410654653340867,0.188826483767877,0.107275382226819,-0.0226646381200845,0.0266056122097889,-0.0216192829966957,0.487127040973094,-0.457890336367996,-0.672268604477408,-0.317960074927026
3.28566778487662,-1.76158184389458,0.168607502398616,0.445846253990982,0.174107275951394,0.113284584571984,-0.0183821335834253,0.0284202810083853,-0.0205164831627016,0.498470438608489,-0.454645484782758,-0.662693640802644,-0.32505667727313
2.81664454251837,-2.26702875325674,-0.795035918835911,0.476360151514768,0.153964074256181,0.110171208123306,-0.0137711015558965,0.0300606377594232,-0.0193992041992252,0.510926693297825,-0.45081419975588,-0.651676823550521,-0.33322333204822
2.40452640647994,-2.61269934522909,-1.77066865202339,0.50246834214657,0.129565285054296,0.0973614509025183,-0.00887695908758981,0.0314782845559756,-0.0183615409040961,0.524127996247187,-0.446306037025961,-0.639536441175354,-0.342189867285479
2.10065414240846,-2.73232849888418,-2.66358136626064,0.524996580777823,0.102839997124273,0.0752089664446069,-0.00373963447296784,0.0326403109668684,-0.0174986888173604,0.537691895707866,-0.441019063161554,-0.626678907665289,-0.351657728346225
1.93006439844192,-2.60439864399098,-3.38332042139665,0.545152509368885,0.0761562127004403,0.0449932231398292,0.0016111109777657,0.033535292015992,-0.0168976778694383,0.551270441489397,-0.434868072428008,-0.613528086670672,-0.361350171978731
1.87837409189409,-2.26028796854094,-3.8599107433021,0.564197037707376,0.0518326309283241,0.00879583294984414,0.00715785871314701,0.0341752362341358,-0.0166287325889899,0.564578551461254,-0.427823391989865,-0.600440688399321,-0.371064932607148
1.8947129601993,-1.77087805361712,-4.06106231372815,0.583064808854654,0.0316766521080773,-0.0307902667017984,0.0128941679459572,0.0345927826493178,-0.0167387047577497,0.57740199894376,-0.419936340924595,-0.587641682761639,-0.380706782009045
1.90810887297101,-1.22312977451003,-3.99782781886944,0.602081253907316,0.0167064642579849,-0.0710659517312777,0.018819898259767,0.0348346982311481,-0.017247985849915,0.589591804826156,-0.411339549776424,-0.575201403434295,-0.390287873189498
1.84482070526406,-0.70029578932666,-3.71547273282705,0.620848237685302,0.00708918772934488,-0.109613688856251,0.0249345457177301,0.0349536764910847,-0.0181513840528527,0.601051548561146,-0.402227931812939,-0.563054861805898,-0.399898673964387
1.64130659005842,-0.269302978878552,-3.27587174089256,0.638281210048725,0.00224104517886225,-0.144551645591341,0.0312301929564002,0.0350003276556258,-0.0194222107250907,0.611722574267567,-0.392831266211364,-0.551049727554523,-0.409662405134183
1.25431039984337,0.0260900348829339,-2.74323080975184,0.652761630885044,0.00102483174942759,-0.174628392711054,0.0376854071610691,0.0350166570402672,-0.0210181109166026,0.62157104527322,-0.383387591529888,-0.539002709205194,-0.419689730406081
0.667415408883117,0.169024198646701,-2.17904594561001,0.662372595815487,0.0020002542076192,-0.199221010854355,0.0442610782945717,0.0350317824700525,-0.0228873579344297,0.630579462428905,-0.374122683694656,-0.526747582781779,-0.430045047804918
-0.107904285019834,0.171313312182772,-1.63966491581975,0.665172487321614,0.00370179305230999,-0.218295799527995,0.0508988037102572,0.0350602927063521,-0.0249749419863414,0.638742209726334,-0.365238094373168,-0.51416688500319,-0.440728871641845
-1.03684902703024,0.0681311462163274,-1.17140340109325,0.659451056648174,0.00489886663484892,-0.232332375479051,0.0575219214301062,0.0351032960047879,-0.0272280828613766,0.646062910920364,-0.356908833630527,-0.501205064117959,-0.451677189275831
-2.06940060809634,-0.0960120653493576,-0.806127443164271,0.643922144359352,0.0047593133297272,-0.24220126406683,0.0640387874351438,0.0351515869046108,-0.0296007510591061,0.652553886758917,-0.34928473388489,-0.487868421979296,-0.462772084709335
-3.14869384792155,-0.280532276371414,-0.557758985677259,0.617834007966073,0.00287644291166678,-0.249001930577529,0.0703475681967709,0.0351897656858178,-0.0320567670323278,0.658239012444473,-0.342485018921093,-0.474222847381826,-0.473854519163653
-4.21724569287239,-0.453216355598823,-0.419908444085832,0.581006646148914,-0.000792448957640974,-0.253871502092835,0.0763417714673459,0.0352001856555879,-0.0345711341956797,0.663156896451492,-0.336586977144562,-0.4603921059441,-0.484738327646853
-5.22092454381338,-0.589357417525227,-0.370466478226614,0.533818130852296,-0.00600546653271779,-0.257804611070889,0.0819158953523519,0.0351661960781361,-0.0371295147614983,0.667358981093285,-0.331622114302812,-0.446547932225571,-0.495230964181898
-6.1124397150943,-0.672742956331971,-0.383768935119684,0.477153645444568,-0.0123161171114603,-0.261557022504112,0.0869707542338362,0.0350745881599152,-0.0397263229293733,0.670901791212258,-0.327586590825664,-0.432887484656722,-0.505159616049204
-6.85594789606987,-0.698819634168555,-0.440867760241273,0.412314043275558,-0.0191740787734196,-0.265661440347408,0.0914180926774368,0.0349171371804908,-0.0423624152436309,0.673837822825446,-0.324457645466849,-0.419606557655359,-0.514393003063408
-7.43181363089054,-0.675314882693832,-0.530792326934311,0.340877571527567,-0.0260449000671881,-0.270500975149777,0.0951840507514525,0.0346910422862878,-0.0450432273211168,0.67620944247577,-0.32220465124669,-0.406880220130199,-0.522851259048315
-7.83872523642029,-0.618505839903104,-0.645285657307167,0.264527213077823,-0.0325141523896293,-0.276362599437476,0.0982110746744794,0.0343982470240037,-0.0477775451940531,0.678046785289669,-0.320792171416868,-0.394855398040286,-0.530503679868899
-8.09228875321485,-0.548476922979145,-0.77331261803957,0.184874479016458,-0.0383492149134971,-0.283436825180701,0.100458083134951,0.034043930187488,-0.050576542317144,0.679368228427625,-0.320179870616605,-0.383652627672725,-0.537358652982213
-8.22106056499852,-0.486521004516272,-0.898338288509241,0.103310068312202,-0.0435243532604308,-0.291776314079936,0.101899005871594,0.0336345623466184,-0.0534526080134471,0.680181846775265,-0.320323551957212,-0.373374120985266,-0.543449393372912
-8.25949337695353,-0.453105482515083,-0.99724546889348,0.020909634489252,-0.0482226344050441,-0.301235467233441,0.102520104385601,0.033175827408291,-0.056417666920014,0.680487452320677,-0.321176858142208,-0.364118498510174,-0.548816883915493
-8.2373898245408,-0.463661487187384,-1.03993897826158,-0.061572445631409,-0.052806617963013,-0.311402623835707,0.102316790329891,0.0326706811464507,-0.0594808573753598,0.68027959540915,-0.322691632128414,-0.35599961864329,-0.553492596292033
-8.16888344802119,-0.523525775231272,-0.99088680302267,-0.143601476107408,-0.0577427029845629,-0.32153798710862,0.101290920721197,0.0321179345417128,-0.0626455604300814,0.679551661759264,-0.324816778694117,-0.349160756095106,-0.557485753792951
-8.04554461029661,-0.625360690759601,-0.812778221968758,-0.224671280512187,-0.0634872840239738,-0.330537546600068,0.0994495569380985,0.0315117846066702,-0.0659059380986249,0.678300611364946,-0.327496451516436,-0.343775891830908,-0.560778468793112
-7.83618407419177,-0.750236468619971,-0.470302244435176,-0.304077588047818,-0.0703654185303282,-0.336934183298579,0.0968058125952985,0.0308425210938987,-0.0692432967481181,0.676531226732261,-0.330668450836244,-0.340035895354475,-0.56332891346724
-7.49252691221773,-0.871299360991813,0.0670046382628788,-0.380718807093055,-0.0784732463878437,-0.338931905695932,0.0933818306195942,0.0300983277693078,-0.0726226271930906,0.674258640828677,-0.334263775035155,-0.338122145433181,-0.565080904592232
-6.95784549045715,-0.958608017076455,0.822125302280669,-0.452968333219619,-0.0876229319876416,-0.334467490359706,0.0892133949180308,0.0292678468774304,-0.0759896241733688,0.67150888618953,-0.338208171229583,-0.33817081052942,-0.565978402050744
-6.1775439117521,-0.986675799470336,1.80674691122065,-0.518642944343854,-0.0973494997798322,-0.32130436365869,0.0843553385302134,0.028342984718593,-0.0792684834434608,0.668318152796321,-0.342427354190084,-0.34022841001906,-0.565984966903887
-5.11354169206102,-0.946910368928414,3.01436095592528,-0.575096036476109,-0.107017579331282,-0.297180058689452,0.0788866436261136,0.0273211493230374,-0.0823609055552015,0.664732042590374,-0.346857223849552,-0.344201198136937,-0.565107877327956
-3.7615289061426,-0.858998073908027,4.41008853924734,-0.619469053580317,-0.116047270254921,-0.26003904558008,0.0729138181758315,0.0262058250751064,-0.0851470010765492,0.660806536598286,-0.351456187871818,-0.349812044908698,-0.563422401429321
-2.16415879080541,-0.770593790799806,5.92173657845842,-0.649095156178246,-0.124195378287917,-0.208361154358043,0.0665709971270387,0.0250046118323922,-0.0874890020762398,0.656611393528949,-0.356212255993699,-0.356587468692155,-0.561087946528504
-0.413791922568341,-0.74362262868542,7.4389187166552,-0.661982573858305,-0.1317666090948,-0.141539112248966,0.0600156084768559,0.0237248018954786,-0.0892385034092748,0.652234825723242,-0.361136895469024,-0.363892700395664,-0.558347541808433
1.35384010582127,-0.833984619241178,8.82232703067743,-0.657279997055229,-0.139654794043889,-0.0602141178787938,0.0534192956222882,0.0223676948797852,-0.0902472695599136,0.6477873592503,-0.366240726084017,-0.371016727190491,-0.555505045789713
2.97104933389207,-1.07034657687571,9.91861511513275,-0.635653213969852,-0.14917659873393,0.0335093584837658,0.0469546295671628,0.0209235379158961,-0.0903807933568888,0.643401492074567,-0.371494830465092,-0.37728972619945,-0.552882061056675
4.2582653825462,-1.43811817193945,10.5781522945967,-0.59950430450085,-0.161719071187463,0.136011961165922,0.0407788419748093,0.0193690595662891,-0.0895331867586403,0.639222402987639,-0.376794227732636,-0.382200575546536,-0.550766329324853
5.06065165414938,-1.87642428679307,10.6806301747673,-0.552907383430561,-0.178291932190582,0.24232463914625,0.0350167835351523,0.0176690045493989,-0.0876415037570795,0.635387836515836,-0.38194514881894,-0.385481805350523,-0.549366888559099
5.29797434977367,-2.2887105337147,10.1696119952044,-0.501111917524136,-0.199117755002577,0.346594615629618,0.0297466870303788,0.0157819561134331,-0.0846969074832002,0.632000539178675,-0.386690580176624,-0.387140362685852,-0.548787803490564
5.00471202904793,-2.56417104720067,9.07680421406711,-0.449596149743217,-0.223382311616611,0.442845462309484,0.024993146694042,0.0136694557803372,-0.0807497070935047,0.629099713023797,-0.390773897376848,-0.387425268417486,-0.549027297676466
4.33114545576469,-2.60919157540669,7.51236259398863,-0.402914526432343,-0.249249273439104,0.525810061983272,0.0207305933131642,0.0113062978550586,-0.0759064294720409,0.626642087370951,-0.394016596072666,-0.386745887434091,-0.549998395368118
3.49952757144568,-2.37486480661459,5.62981869112257,-0.363758825409481,-0.274169704058667,0.591539734042336,0.0168972265539551,0.00868920296756974,-0.0703196804919128,0.624503158360919,-0.396371452082504,-0.385580762490004,-0.551555031496288
2.74206847651339,-1.8616807894722,3.5962438852875,-0.332548509282875,-0.295352580748558,0.637688812557896,0.0134156898804933,0.00584159154353362,-0.0641735377589117,0.62249653350827,-0.397933266880569,-0.384407844651236,-0.553514037627354
2.24950841183689,-1.10694751617103,1.58039724477865,-0.307588288954313,-0.31019587098623,0.663590783841735,0.0102150058893074,0.00281384928485968,-0.0576671397769135,0.62040181855364,-0.398917146245962,-0.383648758340076,-0.555680055598932
2.13294515264669,-0.173241219550522,-0.249896817777906,-0.285673685245084,-0.316596963374295,0.670262051610247,0.00724869601831041,-0.000320114886942944,-0.0509978755996536,0.618000076659492,-0.399615404038586,-0.383604159612349,-0.557881065131309
2.38906683942578,0.856138525046349,-1.74499675641502,-0.263061289397911,-0.313182625556272,0.660306349372792,0.00450502114509543,-0.00346901283159578,-0.0443450335947384,0.61511701486925,-0.40034093195787,-0.384376683160735,-0.560011394223188
2.87734593534904,1.87727129839396,-2.82188531372599,-0.236726889637227,-0.299515725148527,0.637490704655595,0.00200608024991974,-0.00653250458511977,-0.0378560483245965,0.611659637919576,-0.401371286471795,-0.385815854844431,-0.562067348177005
3.33911141475585,2.76776887288738,-3.51172628334628,-0.205642266999891,-0.276290673001577,0.605841412303743,-0.000205765533265848,-0.00941153657587029,-0.0316393877397998,0.607623512247065,-0.402910683010624,-0.387547794099692,-0.564148345888665
3.47856135317347,3.39899334814451,-3.95859366285995,-0.171551567273434,-0.245457010605874,0.56850857820622,-0.00209173470463248,-0.0120202749939075,-0.02576763778725,0.603061005521624,-0.405079999967649,-0.389126362793338,-0.566399409449449
3.09015212177064,3.66626022964731,-4.3506093648619,-0.138705664011903,-0.210130891426371,0.52698132870112,-0.00364302086105916,-0.0142982145040688,-0.0202901882527133,0.598035485248069,-0.407919055426975,-0.390265909712584,-0.568900801827419
2.17494690322047,3.5446788686389,-4.7919446181528,-0.112377833000137,-0.174076344644397,0.481287324419555,-0.00489843834611936,-0.0162192506844226,-0.0152488449871099,0.592600879567979,-0.411377153803245,-0.391037190579966,-0.571561851812494
0.964500317760833,3.13446689349827,-5.20689929688365,-0.0966782610084199,-0.140680764543168,0.431311870477881,-0.00594371881616215,-0.0177930362303604,-0.0106858490126227,0.586805879761079,-0.415317094161802,-0.391878283649844,-0.574109729562629
-0.18458179617775,2.61817896719849,-5.4072639309497,-0.0927763325136939,-0.11191768394914,0.378259819972223,-0.00689099178377272,-0.019056028472822,-0.0066379905603722,0.580697119036693,-0.419567589113042,-0.393377950748087,-0.576201077726855
-0.96690762124848,2.14271626274997,-5.27390558440892,-0.0985314437140144,-0.0881133565088547,0.324872738028939,-0.00784753066491126,-0.020056183675112,-0.00312232777036639,0.574327504251897,-0.423982530858734,-0.395994691708821,-0.577559464925341
-1.26045162741178,1.74722326880804,-4.84602350753469,-0.109665904070505,-0.0686638075605213,0.27429185820273,-0.00888851740383385,-0.0208400694954588,-0.000126504789208047,0.567780712919389,-0.428449716234845,-0.399926404507395,-0.578026620211232
-1.14036395080409,1.39155085838491,-4.25014409571869,-0.121667646074774,-0.0529700856340131,0.228829785819971,-0.0100451851545602,-0.0214482389614315,0.00238910343090546,0.561188796699387,-0.432864622892906,-0.405162510426047,-0.577528088366393
-0.800496297131961,1.02423521888287,-3.59460860609905,-0.131369611427643,-0.0408913039571308,0.189624787944391,-0.0113103714420723,-0.0219175459093872,0.00448137629972727,0.554719268339612,-0.437114176732197,-0.411595921229596,-0.576026498921412
-0.450563103395051,0.628717462174684,-2.93803061045514,-0.137622572543468,-0.0326266892612996,0.156980357495129,-0.0126553323619279,-0.0222851358754794,0.00621440202692488,0.548535853433558,-0.441084101882733,-0.419102501725368,-0.573503553268642
-0.233438220298625,0.234522773198314,-2.3183444360768,-0.141040243275126,-0.0283106367938912,0.130717247895978,-0.0140486464410209,-0.0225898225057553,0.00765289005388042,0.542755937364529,-0.444676993086987,-0.427578961651702,-0.569960170386949
-0.191674891648338,-0.0982636772523768,-1.77832308127913,-0.14316347294805,-0.027629490023618,0.110252675942707,-0.0154696650221367,-0.0228695231398429,0.00885773967307385,0.53742784924182,-0.4478257238166,-0.43695214978799,-0.565416878721447
-0.288663727743095,-0.307001747652912,-1.3611443897699,-0.145562830158196,-0.0296559658576011,0.094574104220971,-0.016913296537668,-0.023155950419249,0.00988187357389224,0.532533879197684,-0.450498364041553,-0.447162674311753,-0.55991466689569
-0.454639987516516,-0.353997102887307,-1.09343699579687,-0.149277012847684,-0.0329611088197587,0.0823199629266459,-0.0183874957526974,-0.0234690357926358,0.0107663439096303,0.528009970259111,-0.452698788565914,-0.458131820642997,-0.553520110792968
-0.623516785127295,-0.243421088606289,-0.974709677416293,-0.154665460824092,-0.0359483484866833,0.0719979951940888,-0.0199072081210563,-0.023813583079168,0.011537933700234,0.523774017729672,-0.454460877851639,-0.469739093867831,-0.546325244287561
-0.748664648199747,-0.0186275321107147,-0.97662933191681,-0.161524032103917,-0.0372587402997248,0.062260065780932,-0.0214881555856963,-0.0241796185231,0.0122092240051091,0.519757516522437,-0.455830079933592,-0.481832837385956,-0.538431220364089
-0.804681922051072,0.25862697575044,-1.05160423117494,-0.16928842906836,-0.0360588917909828,0.052137663598982,-0.0231422178915577,-0.0245462066835536,0.0127812126520087,0.515928850856624,-0.45684006885746,-0.494260966914504,-0.529925154078211
-0.785612181883999,0.53062006502387,-1.15064030965981,-0.177237563701225,-0.0321128052965678,0.041145206528317,-0.0248748478554056,-0.0248870651689913,0.0132476270026452,0.512295737527208,-0.457502590247044,-0.506891402530827,-0.520870006113839
-0.701729544142476,0.755869051975071,-1.24130468967331,-0.184671936444547,-0.0256805084210297,0.0292042471651601,-0.0266843953561345,-0.0251760317375793,0.0135993742711126,0.508888314484302,-0.457814989395288,-0.519614599078253,-0.511310851919911
-0.572349054377653,0.913904911605945,-1.31177961255974,-0.191039993550337,-0.0173317873125812,0.0164575912875036,-0.0285629550061089,-0.0253910932162474,0.0138276834633759,0.505735980709642,-0.457774281904498,-0.532338913030224,-0.501287448791885
-0.417261632825623,1.00586310627714,-1.36101513168824,-0.195985711099543,-0.00773309593262228,0.00311238319977245,-0.0304980835293583,-0.0255164176324734,0.0139255333358122,0.502849229548747,-0.457388639814814,-0.544982719845933,-0.490848367196953
-0.25194149911323,1.04920623690101,-1.387780058242,-0.199329390872426,0.00254210207381192,-0.01061282711637,-0.0324746590392181,-0.0255423726017674,0.0138880311162293,0.500211208624622,-0.456684530374742,-0.557462777627437,-0.480065868441612
-0.0871548202263237,1.06783182302525,-1.38686092237875,-0.201022536582314,0.0131271436639867,-0.0244672663859651,-0.0344764186764918,-0.0254640263730784,0.0137126306487176,0.497779964827656,-0.455708906306542,-0.569684747084778,-0.469045614272243
0.0696356577920969,1.0828222537661,-1.3512201623191,-0.201107796507674,0.0238802653384868,-0.0381389061759457,-0.0364870703419418,-0.0252789893280661,0.013399599785908,0.495499335707512,-0.454525575849167,-0.581543047654389,-0.457924221828507
0.212990240566127,1.10720583517216,-1.27610549621329,-0.199692331129072,0.0348302570737215,-0.0512567688350989,-0.0384910709801255,-0.024985436716005,0.0129526214108528,0.493312761898794,-0.453207456869475,-0.592930378234658,-0.446854659315747
0.339222846484077,1.1443707888021,-1.16173690178464,-0.196928929807011,0.0460879914841363,-0.0634272151915798,-0.0404741772848059,-0.0245808454732157,0.0123792014907194,0.491173122163265,-0.451828314302124,-0.603752061649876,-0.435985764117151
0.447388049543109,1.1893234786375,-1.01295751909855,-0.192993539440064,0.0577563141118777,-0.0742819216624871,-0.0424237896310413,-0.0240616239452357,0.0116906558064491,0.489044916278862,-0.450456411602479,-0.613939746576239,-0.42544339069014
0.54030874147756,1.23186925744675,-0.838123196458436,-0.18805271959815,0.0698621290828424,-0.0835185596067633,-0.0443290209262324,-0.0234235317292621,0.0109016534001028,0.486900103222236,-0.449150674123058,-0.623459813177812,-0.415318941019147
0.623681303531282,1.25937730474571,-0.649795073053244,-0.182230433486295,0.0823182131843482,-0.090939385320813,-0.0461804366916546,-0.0226626300179261,0.010029363675465,0.484712253098284,-0.447958834149463,-0.632314566216113,-0.405666370253646
0.703958329260793,1.25842712123873,-0.464147415620143,-0.175589899435524,0.0949070866048138,-0.0964903321306712,-0.0479695383562637,-0.0217765035189803,0.00909221508820753,0.482453788214195,-0.446916199180746,-0.640538213205621,-0.396503531599606
0.788691338093192,1.21727820985483,-0.294866665027602,-0.168124315211944,0.107285464550825,-0.100266636900401,-0.049688109429501,-0.0207655407632021,0.00810843024305217,0.480098325252042,-0.446044328295775,-0.648189290663256,-0.387815289480471
0.889446326263708,1.12937119619253,-0.146082376419793,-0.159731291003349,0.119018562871605,-0.102452616474129,-0.0513273874605775,-0.0196340206260899,0.00709483397617951,0.477627232966205,-0.445350409229915,-0.655338070133032,-0.379561922697874
1.020973614257,0.995896960929636,-0.0133663373686627,-0.150176855413935,0.12964475494776,-0.103231094409563,-0.0528769281926639,-0.0183907040369931,0.00606641542176105,0.4750384371178,-0.444827367217974,-0.662050086548045,-0.371694470683019
1.19336499397544,0.826785893684334,0.108103584437329,-0.139102826485962,0.138758020511373,-0.102738642540711,-0.0543233266021634,-0.0170486901596975,0.00503656673700968,0.472354437185066,-0.444453254589833,-0.668373445436485,-0.364169641227061
1.40435815144374,0.64069170468334,0.218165288379751,-0.126111874872055,0.146095259793755,-0.101088532543117,-0.0556494001089535,-0.0156244237581718,0.00401743086159054,0.469625382336181,-0.444189865212365,-0.674337082322795,-0.356954987796217
1.64089917020612,0.463918446281078,0.314236561056116,-0.110883252376995,0.15161816183912,-0.0984077576624288,-0.0568343757451987,-0.0141358566500074,0.00301994941056281,0.466924913276409,-0.443983020080304,-0.679958473586759,-0.350023824103097
1.88910823738708,0.327206676529533,0.398485079230639,-0.0932308794522188,0.155573638743717,-0.0948253838274863,-0.0578549464043448,-0.0125998976470933,0.00205378370311324,0.464340274548674,-0.443767595847654,-0.685251751573123,-0.343348900207386
2.14322282173787,0.259226735772706,0.483189261773369,-0.0730668882697835,0.158505657095771,-0.0903982464889575,-0.0586864352429548,-0.0110295011678958,0.00112766555153102,0.461960374407704,-0.443478323328729,-0.690227816290024,-0.336905254981482
2.40713984821985,0.277301044816014,0.588753203458226,-0.0503127390331843,0.161188147289258,-0.0850197685292908,-0.0593033333794697,-0.00943103214597068,0.000250575476439778,0.459866141237901,-0.443063042906112,-0.694885571543636,-0.330684615024972
2.68944759417013,0.378623768078089,0.73464641879772,-0.0248274659344237,0.164467622644272,-0.0783840047845024,-0.0596790344043077,-0.00780275329630302,-0.000566443390129188,0.458127518004963,-0.442492038160467,-0.699200348092679,-0.324713483918185
2.99449159267877,0.536909407895974,0.930874402605599,0.00359456588663137,0.169045139814686,-0.070037635043977,-0.0597851989045467,-0.00613518948400823,-0.00130855158927158,0.45680854487658,-0.441759127029173,-0.703116703788241,-0.319063830397811
3.31418802769126,0.70750090973513,1.17630731239803,0.0351402998752921,0.175267042693385,-0.0594829608354502,-0.0595915245757371,-0.00441362857146787,-0.00195615456866872,0.455977330251274,-0.440875035515103,-0.706549588261735,-0.313849576522974
3.62803719320029,0.840068591467986,1.46187023642758,0.0698537618665605,0.183004741489944,-0.0462733074578134,-0.0590665542670278,-0.00262226965055123,-0.00248493591013504,0.455717026769815,-0.439856389512727,-0.709392550039075,-0.309209569816276
3.91157477766903,0.894245178378009,1.77240518028995,0.107554157607718,0.191676161629717,-0.0300831647407171,-0.0581795146696564,-0.000748865134952923,-0.00286671827112769,0.456136285476245,-0.438714500170176,-0.711526289551574,-0.305286121023109
4.14415392569205,0.850275192374123,2.08432093915216,0.147835137011334,0.200398614774022,-0.0107807685099978,-0.0569025681965611,0.00121150874706577,-0.00307103793738127,0.457377219062336,-0.437447946121168,-0.712820963718414,-0.302211263193031
4.30893994458411,0.70863195627038,2.36168543474717,0.190102942249525,0.208193001807787,0.0114680289930076,-0.0552128778002569,0.00325446682997482,-0.00306760163496622,0.459616680628167,-0.436040361586258,-0.713132614448902,-0.300105288466139
4.38782574704638,0.480497489794238,2.55528514891002,0.233589106594488,0.214138500328654,0.0360716475448022,-0.0530944175560368,0.00536612434065702,-0.00282990325227717,0.463056643292201,-0.43446162106824,-0.712300665832984,-0.299080936162109
4.36076918376106,0.1773455686455,2.60659303734775,0.277334417135336,0.217427566911396,0.0618998041095998,-0.0505397999373877,0.00752395467685727,-0.00234004599400516,0.467901860684337,-0.432669992013372,-0.710153936602222,-0.299242231490897
4.21461658952098,-0.193031584957028,2.45634922388856,0.320213681888557,0.217348988120382,0.0872332810492901,-0.0475520594422682,0.00969783745201616,-0.00159438056821071,0.474326983602192,-0.430613962057632,-0.706528260940994,-0.300671489834951
3.95465053285534,-0.622922814314506,2.05895703536626,0.361062353387249,0.213269067414568,0.109828577979073,-0.0441456792658892,0.0118509277296909,-0.000609071273068893,0.482438967166222,-0.428233724113575,-0.701293432118201,-0.303407387120489
3.60839862668406,-1.0970464268386,1.40227640456323,0.398879935071757,0.204669072499346,0.127153510812229,-0.0403459678235942,0.0139406184292605,0.000575839170887617,0.492241308443624,-0.425463934172268,-0.694383678705097,-0.307425180699859
3.22054646796758,-1.58485856018001,0.521859626650447,0.433026996431825,0.191259398854796,0.136792956601806,-0.0361864331660762,0.0159202607860312,0.00189557150795779,0.503607570594614,-0.422239275600229,-0.685824718452812,-0.312630555991422
2.845479462354,-2.03733834496731,-0.504218351124071,0.463359461970244,0.173148265619603,0.136899928612947,-0.0317045008740659,0.0177422991084032,0.00326403593403156,0.516277377415406,-0.418499112028831,-0.675751008494645,-0.318867899479739
2.53956274244146,-2.39322236979446,-1.57527861210817,0.490287008881032,0.150995313336337,0.126521209430294,-0.0269362685198095,0.0193630170031829,0.00458114162424776,0.529888764981572,-0.414183589105833,-0.664407930470781,-0.325932436540534
2.34918411123972,-2.59611945429485,-2.58480096306691,0.514733079036248,0.126048455506434,0.105739577187928,-0.0219111680802231,0.0207482358473967,0.00574244555733887,0.544042327950453,-0.40922391489539,-0.6521326879802,-0.333581609420635
2.29411177090844,-2.61563089030138,-3.43083886697429,0.5379518943338,0.0999895550739965,0.0756801436712303,-0.0166477432133729,0.0218784259002989,0.00664954416163466,0.558369061157089,-0.403543836263689,-0.639309353954301,-0.34155514006185
2.35473445466107,-2.45739318506947,-4.02863930710308,0.561198461348458,0.0746242859876857,0.0384015184343522,-0.0111519914349616,0.0227514951056073,0.00721995247216258,0.572572877565283,-0.397082136973769,-0.626305460394031,-0.349610564276278
2.47394667635572,-2.1547153274445,-4.32552402024391,0.585344202890352,0.0515635947156593,-0.00335053256887405,-0.00541927811376753,0.023382434509124,0.00739520740148997,0.586438665577087,-0.38982613931058,-0.61340886687773,-0.357567944119929
2.57285524647636,-1.754505039472,-4.31376927833892,0.610580548391323,0.0320173441716203,-0.0465282334282795,0.000560345642640846,0.0238003392035604,0.0071458135715042,0.599816687983434,-0.381838102702485,-0.600783854566309,-0.365346909434853
2.56913499040945,-1.30869687445653,-4.0337920579624,0.636292835462563,0.0167011858925211,-0.0882472744762773,0.00679471256191028,0.0240439318538811,0.00647193603198142,0.612601426930613,-0.373259629361244,-0.588461909478889,-0.372973620922638
