AccX,AccY,AccZ,VelX,VelY,VelZ,PosX,PosY,PosZ,QuatW,QuatI,QuatJ,QuatK
-1.2987857446645,-0.240009564323119,1.95286147380513,0.344244706753156,0.0430089991478783,-1.1260732917368,0.0375468829362748,0.0527946570782372,0.0251232802904007,0.349357681322451,0.65561415115044,-0.48334017197298,0.463143145765345
-1.28530972568819,-0.235087651213431,1.97859475217229,0.331328490201046,0.0406309823025134,-1.10643128067358,0.0409247489210458,0.0532128569854891,0.0139607574283488,0.349701877404501,0.65518848304526,-0.483127108829922,0.463707715418085
-1.27454196094389,-0.227488624771554,1.9901715322035,0.318533492567538,0.0383155701549064,-1.08660271931837,0.0441740588348887,0.0536075897477762,0.002995587428389,0.350034882568344,0.654770260914041,-0.482893302042928,0.464290367388773
-1.26732739260373,-0.21832954036608,1.98859431175597,0.305828406599453,0.0360839485615361,-1.06672416016525,0.0472958683307237,0.0539795873413584,-0.0077710469690291,0.350358179449391,0.654363173188561,-0.482640781938531,0.464882629571454
-1.26345332675715,-0.209689170865531,1.97970047253261,0.293178763802301,0.0339413242376959,-1.04689795631047,0.0502909041827324,0.0543297137053546,-0.0183391575514077,0.350673711367173,0.653971162849985,-0.482371985616797,0.465474955082139
-1.26191595590329,-0.203670371641622,1.97210330263322,0.280556178188651,0.031871995757478,-1.02715420750132,0.0531595788926872,0.0546587803053305,-0.0287094183704667,0.350982002155076,0.653598562661335,-0.482088641070573,0.46605911127343
-1.26144415592456,-0.201519019233768,1.97326975159382,0.267943638429165,0.029843518035419,-1.00744261229685,0.0559020779757763,0.054967357874295,-0.0388824024694575,0.351279929882408,0.653250484911049,-0.481791436394168,0.466629646124776
-1.26039712136259,-0.203257390392548,1.98634004303264,0.255338692842382,0.0278171052196053,-0.987659833390388,0.058518489632134,0.0552556609905701,-0.0488579146978937,0.35155900049456,0.652933408471845,-0.481481176790729,0.467183165010063
-1.2560630622247,-0.207650602259953,2.01005493861539,0.242760652724098,0.0257600344886606,-0.967693128548818,0.0610089863599664,0.0555235466891114,-0.0586346795075897,0.351805522178384,0.652655177463271,-0.481160357537136,0.467716585369726
-1.24429482860887,-0.212281004650797,2.04198135189069,0.230263124069583,0.0236578456864248,-0.947448217162958,0.0633741052439348,0.0557706360899868,-0.0682103862361486,0.35200347443932,0.652423721863792,-0.48083349207072,0.468226434575326
-1.22000567210191,-0.213755209695132,2.08192010616362,0.217945882365682,0.021525133847013,-0.926843979939356,0.0656151502761112,0.055996550987654,-0.0775818472216602,0.352139521535063,0.652244556900804,-0.480505751693562,0.468709950775248
-1.17883426275967,-0.208528137303448,2.13186686863006,0.205955943491027,0.019411186344338,-0.905790315132058,0.0677346594053947,0.0562012325886108,-0.0867450186970172,0.35220893581748,0.652117428945271,-0.480180851251475,0.469167426925118
-1.11988005696936,-0.194468936411543,2.1924675020473,0.194466632692034,0.0173936702080809,-0.884183913345342,0.06973677228631,0.0563852568713729,-0.0956948898394042,0.352220076567407,0.652033348756668,-0.479859186176851,0.469604824521326
-1.04793079656559,-0.171901106768649,2.25903499423087,0.183631839224012,0.0155592892244979,-0.861941670930621,0.0716272646458902,0.0565500216685358,-0.104425517760784,0.352194336533965,0.651974450794486,-0.479536983641219,0.470034835033437
-0.973056201870076,-0.143326148943316,2.3197043188995,0.173531165031487,0.0139806221782559,-0.839063244431639,0.0734130796671677,0.0566977212255495,-0.112930542337595,0.352160791642804,0.65191799617877,-0.479207525148533,0.470474070410674
-0.907152461847187,-0.112705143092786,2.35702092853986,0.164134382512553,0.0126979349503933,-0.815694888261112,0.0751014074048879,0.0568311140111928,-0.121204333001059,0.352147780871041,0.651843205599276,-0.478864755128267,0.470936218651323
-0.859192074586387,-0.0847634844600589,2.35397823341867,0.155306920630038,0.0117080610449469,-0.79215516251799,0.0766986139206009,0.0569531439911695,-0.129243583254955,0.352174592729669,0.651738083514338,-0.478507652313266,0.471424387797657
-0.831718547958695,-0.0639135996854323,2.30327259921547,0.146856628316965,0.0109621448565374,-0.768884178421489,0.0782094316653359,0.0570664950206769,-0.137048779959652,0.352246800354166,0.65160293633287,-0.478142682288181,0.471927304123101
-0.820675459455238,-0.0529071830121761,2.21433915275615,0.138598919079548,0.0103755101753672,-0.746311389728301,0.0796367094023185,0.0571731832958364,-0.144624757800401,0.352357537676871,0.651448579695814,-0.477782420977274,0.472422344792977
-0.818711764168868,-0.0517491819679962,2.11229161101669,0.13040624376108,0.00984969758278423,-0.724693505976107,0.0809817352165216,0.0572743093346272,-0.151979782278923,0.352492859905666,0.65129085317921,-0.477440873840133,0.472883939532092
-0.819065291141479,-0.0573931582914782,2.02847937175153,0.122221619284181,0.00930145511380474,-0.704004921128936,0.0822448745317479,0.0573700650981101,-0.159123274414448,0.352637025046013,0.651145268262237,-0.477128665611315,0.473291881018852
-0.816865675517513,-0.0647335132144407,1.98811629511967,0.114046225250539,0.00868829098859303,-0.683937212861251,0.0834262137544215,0.0574600138286221,-0.166062985084399,0.352775806395401,0.65102387121327,-0.476851138550267,0.473635029527882
-0.808271793131749,-0.0687635706351192,2.00128531443536,0.105924798706946,0.00801827480166312,-0.664005474880146,0.0845260688742089,0.0575435466575734,-0.172802698523106,0.352898542632892,0.650933796313902,-0.476609247206287,0.473910790024251
-0.790048733178393,-0.0666566671544409,2.06090009639897,0.0979374568750477,0.0073386428450332,-0.643709817892644,0.0855453801521189,0.0576203312458069,-0.17934127498697,0.352999629021026,0.650876507106084,-0.476400915257816,0.474123615051937
-0.760547684832883,-0.0583558795421376,2.14740226897663,0.090188735584644,0.00671104934386819,-0.622683576132436,0.0864860111144174,0.0576905797067514,-0.185673241957095,0.353079308141376,0.650847579614614,-0.476221496322559,0.474284215120543
-0.720927892416594,-0.0455512919427654,2.23706934247628,0.0827856184980494,0.00618898271876156,-0.600776488141842,0.0873508828848308,0.0577550798670646,-0.191790542278467,0.35314350585507,0.650837346968004,-0.47606407071798,0.474408487103114
-0.675078097597974,-0.0302927451043516,2.31016414150077,0.0758098493476292,0.00580723176584386,-0.578055590788627,0.0881438602240592,0.0578150609394876,-0.197684702673119,0.353202560403136,0.650832599994975,-0.475920893009323,0.474514680179295
-0.627827342797615,-0.0144569738281439,2.35590211024107,0.069299582945304,0.00558095240349926,-0.554740529596588,0.0888694073855239,0.0578720018603343,-0.203348683275045,0.353268818996276,0.650819134991527,-0.475785972705267,0.474619113848946
-0.582767482619929,-5.84308729320027e-05,2.37277308281035,0.063250869617869,0.00550584461231176,-0.531112423698001,0.0895321596483398,0.0579274358454133,-0.208777948041518,0.353353830417047,0.650784221560742,-0.475657087056255,0.47473287544717
-0.541470942816996,0.0105590372538102,2.3650456830208,0.0576339382903371,0.00555581687653404,-0.507438599935515,0.0901365836878808,0.0579827441528576,-0.213970703159686,0.353466394645812,0.650717913247122,-0.475535594741518,0.474861667614089
-0.504308608140727,0.0151929260429337,2.33810528551739,0.0524093013352012,0.00568204592533564,-0.483938115159494,0.0906867998860085,0.0580389334668669,-0.218927586735161,0.353611859861581,0.650613255962065,-0.475424416696749,0.475008071236931
-0.471425757581818,0.0125844864725755,2.29541895553033,0.0475348903062412,0.00581840222023107,-0.460785764020926,0.0911865208442157,0.0580964357075948,-0.223651206131063,0.353792083477715,0.650466363139073,-0.475326174614769,0.475173336603829
-0.442877599413558,0.00299092293613412,2.23808651946871,0.042967634320917,0.0058937484995925,-0.438133506712601,0.0916390334673515,0.0581549964611939,-0.228145802484731,0.354005847671653,0.650276712963132,-0.475243078889589,0.475356784278591
-0.418370716526495,-0.0119418823517773,2.16578497819917,0.0386656535408695,0.00584646293483217,-0.416129419290931,0.0920471999066604,0.058213697518366,-0.232417117114748,0.354249899756483,0.65004713569646,-0.475178405286223,0.475553585881752
-0.397250874396389,-0.0298767281018396,2.07781592611457,0.0345918063859078,0.00563483911488197,-0.394926684836033,0.0924134872062943,0.0582711040286146,-0.236472397635383,0.354520084713026,0.649783200333575,-0.475137767199545,0.4757535121047
-0.378828023689343,-0.0482159791055771,1.97440818938595,0.0307156726951319,0.00524184481116277,-0.3746808343252,0.0927400246016995,0.0583254874482448,-0.240320435231189,0.354811879680302,0.649492289319421,-0.475128510867135,0.475942427519891
-0.362854864863495,-0.0641370294392678,1.85848199895813,0.0270115190520204,0.00467754900075643,-0.35553165345015,0.0930286605604352,0.0583750844173044,-0.243971497670066,0.355120669164731,0.649182562484644,-0.475157770264207,0.476105454973384
-0.349600217493602,-0.0751485157201466,1.73651902679125,0.0234535044398876,0.00397859050727724,-0.337571918388073,0.0932809856778948,0.0584183651148446,-0.247437015529257,0.355442319677013,0.648861931642578,-0.475231130747066,0.476229276101912
-0.339090470818298,-0.0802312990235186,1.61718441967743,0.0200143117979808,0.0031991606658768,-0.3208186712224,0.0934983247590841,0.0584542538707103,-0.250728968477309,0.355773571363024,0.648537447823198,-0.475352275614829,0.476303011494128
-0.330299649023305,-0.0802872869257246,1.50841275693767,0.0166716219984256,0.00239403696844846,-0.305205955405995,0.0936817544280662,0.058482219858882,-0.253859091610451,0.356111574101455,0.648215218867074,-0.475522150578222,0.476319494803181
-0.321479914577986,-0.0773158574988596,1.41498356909385,0.0134169849800718,0.00160349047864343,-0.290604243842507,0.0938321974629586,0.0585022074961174,-0.256838142606694,0.356453044725015,0.647900304545047,-0.475737066410205,0.476277929280913
-0.311441969810049,-0.0731653431792541,1.33798479328757,0.0102566363577844,0.00084855370757074,-0.27685467209727,0.0939505655696479,0.0585144677170485,-0.259675437186393,0.356793923084321,0.647596284222314,-0.475987052189282,0.476186387100376
-0.300463656978233,-0.0686666112178701,1.27597925727219,0.00720136902349568,0.000136863167903002,-0.263800121911141,0.0940378555965543,0.0585193948014259,-0.262378711156435,0.35712953805964,0.647304987468444,-0.476256017295276,0.476061920587886
-0.289992225124846,-0.0633728685778783,1.22673061981013,0.004253350412633,-0.000525864998757856,-0.2513018425924,0.094095129193735,0.0585174497922716,-0.264954220978953,0.357455046862109,0.647026740346926,-0.476524228781392,0.475927458898034
-0.281494377197083,-0.0560659310432097,1.18852243673354,0.00140017820067608,-0.00112558976454541,-0.239240847376352,0.0941233968368015,0.0585091925184551,-0.267406934428796,0.357766453467991,0.64676073386661,-0.476772442755805,0.475806426742979
-0.275465139892749,-0.0459098940144295,1.16042582983103,-0.00138035858512037,-0.00163799965751573,-0.227511376110199,0.0941234959348793,0.0584953745713448,-0.269740695546229,0.358062196677527,0.646505104058252,-0.476986055578716,0.47571726531686
-0.271266886420614,-0.0335350429204301,1.14132542480916,-0.00410975791703446,-0.00203775510987214,-0.216017889903668,0.0940960453523685,0.0584769957975078,-0.271958341876298,0.358344297004686,0.646256947590702,-0.47715733251361,0.47567026659595
-0.267632582193414,-0.0212565722706806,1.12856888420247,-0.00679999446045188,-0.00231424395350981,-0.20468368842528,0.0940414965904811,0.0584552358021909,-0.274061849767943,0.358617890158191,0.646012823548052,-0.477284671057824,0.475667934007734
-0.263336469553289,-0.0122016123477897,1.11774821009872,-0.00945057891953268,-0.00248406564428428,-0.193467373020444,0.0939602437235812,0.058431244254202,-0.276052605075172,0.358889024700317,0.645769945851321,-0.477369596961723,0.475708012210683
-0.257720407339492,-0.0087992298646985,1.10435105661804,-0.0120516025043439,-0.00259160062302884,-0.182372146753531,0.0938527328164618,0.0584058659228654,-0.277931802674042,0.359161974816567,0.64552755905449,-0.477413537784424,0.475786885366943
-0.25083135006827,-0.0115810612725838,1.0862691181363,-0.0145901004917299,-0.00269603284639736,-0.171434315946429,0.0937195243014814,0.0583794277555183,-0.279700834987541,0.35943772687666,0.645287591905085,-0.477416296463096,0.475901380647859
-0.24312305900657,-0.0190875570240929,1.06510664316337,-0.0170556117374514,-0.00285190670556286,-0.160692707206601,0.0935612957403355,0.0583516880577585,-0.281361470103307,0.359714212568569,0.645054153979581,-0.477376648220833,0.47604869440353
-0.234990680238877,-0.0286717796426453,1.04524928627538,-0.0194419196340259,-0.00309323415657867,-0.150156197626077,0.0933788080834781,0.0583219623534478,-0.28291571462747,0.359987443214134,0.64483235619937,-0.477293944996332,0.476225538160605
-0.226481400860343,-0.0373708800382179,1.03150881250179,-0.0217450192398693,-0.0034259782226651,-0.139787677198862,0.0931728733891086,0.0582893662915515,-0.284365434001595,0.360252559119635,0.644627194820529,-0.477169365478839,0.476427612543703
-0.217412771138879,-0.0425552176756673,1.02674029657367,-0.0239602293002127,-0.00382813947891665,-0.129511701720155,0.0929443471464082,0.0582530957030436,-0.28571193089619,0.360504750372102,0.644442695764935,-0.477006337174464,0.476649652396572
-0.207687994634459,-0.0425914426543982,1.03030753898616,-0.0260814723294267,-0.00425640354824909,-0.119241732609026,0.09269413863826,0.0582126729879078,-0.286955698067836,0.360740314704249,0.644281198660205,-0.476810367629298,0.476885768000328
-0.197420455707433,-0.0373748596205287,1.03793320633426,-0.0281027537814834,-0.00465876582730584,-0.108915798949094,0.0924232175077055,0.05816809714103,-0.288096485725626,0.360957396435509,0.64414297150842,-0.476588379771605,0.477130072916682
-0.186916234252907,-0.028175418893001,1.04322719200926,-0.0300201764316324,-0.00498904798755561,-0.0985252670240461,0.0921326028566399,0.0581198580719557,-0.289133691055492,0.361155780768022,0.644026458896863,-0.476347478405555,0.477377735211098
-0.176600612899633,-0.0167971492786067,1.04028113338717,-0.0318334998677424,-0.00521644159609576,-0.0881229954637341,0.091823334475143,0.0580688306240375,-0.290066932367931,0.361336014395462,0.643928979942895,-0.476093633247879,0.477626010463564
-0.166751907770962,-0.00475649804705786,1.02588001971549,-0.0335460016714427,-0.0053267406004062,-0.077807459764891,0.0914964369674471,0.058016114713055,-0.290896584644074,0.361498604107388,0.643847419962521,-0.475831072891754,0.477874511882249
-0.157165653263929,0.00711580513838217,1.00026465788636,-0.0351613286769644,-0.0053174748326317,-0.0676920064435518,0.0911529003157051,0.0579628936358898,-0.291624081975116,0.361643659099431,0.643778728314625,-0.475562526085832,0.478124561788705
-0.147017843930723,0.0187517776945503,0.966365359399593,-0.0366779853632849,-0.00519066768614915,-0.0578741264237922,0.0907937037455038,0.0579103529232959,-0.292251912639453,0.361771074263646,0.64372013821204,-0.475289868874499,0.478378107809777
-0.135071577366087,0.0305829806641363,0.928176508762437,-0.0380841716701163,-0.00494652466203784,-0.0484166871496521,0.0904198929603368,0.0578596669615549,-0.29278336670732,0.36188124136922,0.643668940177368,-0.475014778253344,0.478636838361761
-0.120285639934237,0.0429232308719983,0.889219589234194,-0.0393566969569652,-0.00458152437203928,-0.0393449767263391,0.0900326886172014,0.0578120267163845,-0.2932221750267,0.361975866893015,0.64362193631693,-0.474739111101368,0.478901922390565
-0.102548265710872,0.0554348800960723,0.851650259113113,-0.040466605685538,-0.00409226458488104,-0.0306558975512727,0.0896335721039889,0.0577686577715999,-0.293572179398088,0.362058208583258,0.643575121565478,-0.4744648465806,0.479174316777005
-0.0829717069066901,0.0671655521649987,0.816109268100626,-0.0413899447489731,-0.00348179319125781,-0.0223323699818741,0.0892242893518163,0.0577307874827192,-0.293837120735754,0.362132474520153,0.643524003239188,-0.474193782600612,0.479455091427596
-0.0634209410218095,0.0770207526036735,0.782172120304963,-0.0421176471889629,-0.00276339243509656,-0.0143562331065163,0.0888067513921267,0.0576995615545875,-0.294020563751196,0.362202817118495,0.643464390951138,-0.473927404740345,0.479745257282851
-0.0455868070874015,0.0842066335398518,0.749100858446095,-0.0426584251298562,-0.00195978627206105,-0.00671513827943115,0.0883828710305326,0.0576759456610517,-0.294125920608126,0.362272461563208,0.643393200633703,-0.473666998603879,0.480045234748609
-0.0303734464734396,0.0884943061247781,0.716715194673631,-0.0430339655980077,-0.00109881234142002,0.000598671919497355,0.0879544090768933,0.0576606526679843,-0.294156502939925,0.362343300707654,0.643308899769527,-0.473413768121602,0.480354448363403
-0.0179718641490813,0.09034296095998,0.685948673333683,-0.0432714313514676,-0.000207156773678348,0.0075967211928638,0.0875228820921459,0.0576541228224088,-0.294115525974364,0.362416199205506,0.643211355975788,-0.473168987989034,0.480671154639694
-0.00828352239915375,0.0907860477358088,0.658423276245022,-0.043398447484556,0.000695957502118479,0.0143033108740872,0.0870895326979658,0.057656566826051,-0.294006025814029,0.3624917207781,0.643101243508282,-0.472934252978046,0.480992448304056
-0.00124180589092837,0.0910580314930737,0.635308311982883,-0.0434418133263537,0.00160264713058077,0.0207566987485566,0.0866553313939112,0.0576680598492145,-0.293830725765916,0.362570460602089,0.642979557181932,-0.472711467634316,0.481314677224711
0.00319692667605576,0.0921772321011355,0.616640649203243,-0.0434277769227754,0.0025162926808697,0.0270011734878171,0.0862209834426656,0.0576886545482717,-0.293591936404734,0.362652693687782,0.642847533363535,-0.472502252559967,0.481634398621165
0.00528172588185405,0.0946433604286347,0.601674945046805,-0.0433811228603331,0.00344786487583644,0.0330774813923972,0.08578693894375,0.0577184753360553,-0.293291543130333,0.362737879385773,0.642706773034652,-0.472307046108466,0.481949467216629
0.00554035240771589,0.0983210429832254,0.589720773624835,-0.0433227516692325,0.00441015612521362,0.0390191899190853,0.0853534195711022,0.0577577654410605,-0.292931059773775,0.362824682178403,0.642559190269011,-0.472124587579753,0.482259588609311
0.00456180268914452,0.10260478979167,0.580631960085504,-0.0432679800940955,0.00541225452140598,0.0448556835209668,0.0849204659122856,0.0578068774942936,-0.292511685406575,0.362911825392576,0.642406529603503,-0.471952252920833,0.482565983753478
0.00271103992344901,0.106655503219147,0.57440348767906,-0.0432273550813798,0.00645602521877795,0.0506155906931195,0.0844879892364082,0.0578662188929945,-0.292034329035504,0.362999428685989,0.642249643717166,-0.471787106953498,0.482870309328776
2.73899912021092e-05,0.109442563391612,0.570155108311792,-0.0432094021321538,0.00753398478414963,0.0563231136064036,0.0840558054503405,0.0579361689430092,-0.291499635514007,0.363089808915071,0.642088173647566,-0.471627001667171,0.483173404920413
-0.00362115273032337,0.109841496949852,0.565683104216057,-0.0432231101461967,0.00862787431817484,0.0619870346023728,0.0836236428889488,0.0580169782385208,-0.290908084772963,0.36318699404021,0.641921033470338,-0.471471051183088,0.483474551599899
-0.00825918801183068,0.107011977131564,0.558302838674958,-0.0432782510502548,0.0097096109208998,0.0675916942501577,0.0831911360829665,0.0581086656647162,-0.2902601911287,0.363295265150921,0.64174741305413,-0.471319390549955,0.483771475232752
-0.0136299108683609,0.100760046201961,0.546288301913169,-0.043383435745003,0.0107459402698853,0.0730993798864282,0.0827578276489903,0.0582109434206701,-0.289556735758017,0.363417610376286,0.641567719717941,-0.471172626510027,0.484060799396061
-0.0192256308188845,0.0916091969362441,0.529655017731879,-0.0435434526537865,0.0117052557178942,0.0784638264179833,0.0823231932069963,0.058323199400609,-0.288798919726495,0.363554652885893,0.641384134131188,-0.471031404315768,0.484338541722749
-0.0243875850142471,0.0805883065244378,0.509844376369561,-0.0437572579332995,0.0125637124675155,0.0836460533218204,0.0818866896540609,0.058444544241536,-0.287988370327796,0.363704236166576,0.641200710074561,-0.470896278108568,0.48460042639051
-0.0283773477055477,0.0688587501922855,0.488815878724565,-0.0440168217972457,0.013308416983417,0.0886240845306209,0.0814478192554082,0.0585739048887907,-0.287127019638534,0.363861855359394,0.641022893204882,-0.470767851038162,0.48484206813206
-0.0304478824674589,0.0573610725379254,0.468108602863406,-0.044306687148458,0.0139369853293859,0.0933934368718906,0.0810062017106797,0.0587101319003547,-0.286216932031522,0.36402198865214,0.640856384447446,-0.470647044269135,0.485059219076821
-0.0299185454284528,0.0465368368898047,0.448224893795014,-0.0446042584882849,0.0144539441088425,0.0979598342885126,0.0805616469824959,0.0588520865475459,-0.28526016567572,0.364179861843773,0.640705715863904,-0.470535321290337,0.485248106956609
-0.0263149957327242,0.0362250253498312,0.42865326615143,-0.044881165394438,0.0148652226523585,0.102328955021575,0.0801142198630823,0.0589986823813519,-0.284258721729169,0.364332847330078,0.640573198822787,-0.470434686300473,0.485405767612701
-0.0195637330677835,0.0260169269065602,0.408496427272869,-0.0451062982387879,0.0151739016459584,0.106499433422026,0.0796642825449162,0.0591488780028434,-0.283214579786951,0.364480948695721,0.640458631892387,-0.470347354893444,0.485530374556669
-0.0100508809130796,0.0158835417382517,0.387225222311446,-0.0452501105090395,0.0153808732215003,0.110462771603277,0.079212500501177,0.0593016518771807,-0.282129768761825,0.364626402410526,0.640359691420699,-0.470275259973773,0.485621490592565
0.00152954433884733,0.00639360123011246,0.364990426002882,-0.0452884563922579,0.01548972816866,0.114208579778179,0.0787598076666706,0.0594560048841316,-0.281006412004917,0.364772884475693,0.640272634364368,-0.470219829373745,0.485679944509881
0.0143904856907593,-0.0016973231070887,0.342184465700918,-0.0452045954424571,0.015510678791593,0.117729184170028,0.078307342407497,0.0596110069189328,-0.279846723185176,0.364924716765231,0.640192973171993,-0.470182208076831,0.48570731866322
0.0277228054378111,-0.00803287650820306,0.318748007706034,-0.0449897681871616,0.0154594970258345,0.121018576470393,0.0778563705893489,0.05976585779802,-0.278652984381974,0.36508595682551,0.640116142384467,-0.470163439536877,0.485705578010469
0.0406427668585891,-0.0128712434608144,0.294210096025089,-0.0446436795260268,0.0153524456583073,0.124068096922378,0.0774082033507829,0.0599199175114407,-0.27742755101501,0.365259175948435,0.640038329080929,-0.470164112412073,0.485677237568871
0.0522851610492349,-0.0167608461743763,0.268477444630357,-0.044174779086835,0.0152017544424492,0.126866264558985,0.0769641110577186,0.0600726885119444,-0.276172879207603,0.36544434364482,0.639957264090316,-0.47018371233984,0.485625790590215
0.0620313663548026,-0.020091036650809,0.242323301517127,-0.0435989356501621,0.0150149642606411,0.129404998223052,0.0765252424840337,0.0602237721054599,-0.274891522893693,0.365638692789494,0.639872411082737,-0.470220305841735,0.485555875100343
0.0695590086282499,-0.0230211420793126,0.21694984546559,-0.0429367229755941,0.0147968725993084,0.131686093891296,0.0760925641909049,0.0603728312897596,-0.273586067433122,0.365837906382791,0.639784313755558,-0.470270786143751,0.485473012458494
0.0747194921639102,-0.0256567154288074,0.193092041386796,-0.0422110696719806,0.0145509525440857,0.133721033258888,0.075666825227667,0.0605195704154766,-0.272259031797371,0.366037724240214,0.639693691559846,-0.470331377977819,0.485383106732267
0.0775933270260918,-0.0280791430794896,0.170627066770867,-0.0414452447763779,0.0142797424838621,0.135524358733006,0.0752485436554252,0.0606637238906164,-0.270912804837411,0.366234696622931,0.639601069255642,-0.470398099211093,0.48529191983294
0.0786997700976286,-0.0302488373005682,0.149143310539629,-0.0406595184911065,0.0139855718142797,0.137107940552888,0.0748380198390878,0.0608050504621071,-0.269549643340982,0.366426022662383,0.639506911211823,-0.470467179385215,0.485204609983727
0.0788961006932255,-0.0319979689870928,0.128741589545918,-0.0398672783374996,0.0136718070151593,0.138482094986646,0.0744353858549447,0.0609433373562543,-0.268171693163284,0.366609383277771,0.639411669946451,-0.470535489221959,0.485125375353254
0.078972581773301,-0.0331703179320103,0.109973308547423,-0.0390736741255142,0.0133434348128816,0.139660399410442,0.0740406810926297,0.0610784135653945,-0.266780980691299,0.366783152897545,0.63931553360861,-0.470600941191819,0.485057235165756
0.0794313730058548,-0.0337856359999453,0.0930746027434739,-0.0382773935519657,0.0130061242755397,0.140660368900227,0.0736539257542423,0.0612101613608366,-0.265379376849745,0.366946586635641,0.639218169240663,-0.470662739874056,0.485001979339584
0.0805431302730545,-0.0340218274123737,0.0775920155764647,-0.0374732602359185,0.012664556190796,0.141498431925156,0.0732751724853029,0.0613385147631682,-0.263968582845618,0.367099589523678,0.639118783480511,-0.470721267648923,0.484960369676668
0.0824213882415821,-0.0339711622342694,0.0627578152932204,-0.0366541768436926,0.0123220604748807,0.142184911012835,0.0729045352999048,0.0614634478464966,-0.262550166130928,0.367242172060255,0.639016476736771,-0.470777515973799,0.484932634468882
0.085025828740307,-0.0334175233457578,0.0480989165108419,-0.0358126799591304,0.0119825862792984,0.142723924605185,0.0725422010158907,0.0615849710802675,-0.261125621952838,0.367374051400969,0.638910547314247,-0.470832350811319,0.484919082236754
0.0882004229166234,-0.0319235555692036,0.033777947409225,-0.034942287901193,0.0116533501170415,0.143118038858115,0.0721884261765891,0.0617031507622492,-0.259696412135522,0.367494753130677,0.638800462586864,-0.470886121133206,0.484920443314524
0.0918458218099195,-0.0292128046421034,0.0204744447899547,-0.0340377958779076,0.0113451375483029,0.143374030752441,0.0718435257576936,0.061818143200576,-0.258263951787469,0.367604174238478,0.638685566205108,-0.470938816160939,0.484937676445789
0.0960697413333473,-0.0255621700026154,0.00884931378667009,-0.0330939572625385,0.0110687319073972,0.143505379478654,0.0715078669919914,0.0619302125478545,-0.256829554736314,0.367703244000408,0.638564776658338,-0.470990499727262,0.48497144197316
0.101003016252493,-0.0219845433582574,-0.00116015958394389,-0.0321043326749566,0.0108284675729107,0.143528555182997,0.0711818755423039,0.062039698545256,-0.255394385063005,0.367794200336955,0.638436470698985,-0.471041673468004,0.485021691201936
0.106420012051522,-0.02010884967561,-0.0106893259310321,-0.0310629567337838,0.0106154698400592,0.143454037688752,0.0708660390952602,0.0621469182323208,-0.253959472098646,0.367880043199779,0.638298788767191,-0.471093310337686,0.485087644687788
0.111650496166412,-0.0216028655736783,-0.0214446165140458,-0.0299683433930414,0.0104043804961307,0.143278097909857,0.070560882594626,0.0622520174840018,-0.252525811420653,0.367963177914962,0.638150475870872,-0.471146416564322,0.485168139929963
0.115852681523069,-0.0272809761221571,-0.0346285982355807,-0.0288265667049413,0.0101574305199694,0.142982461769438,0.0702669080441361,0.0623548265390823,-0.251094508622257,0.368044059382519,0.637991753409574,-0.47120140669107,0.48526212222568
0.118298936826738,-0.0366152420509978,-0.0501511198799065,-0.0276515478135396,0.00983541866142148,0.142543293112191,0.0699845174715437,0.0624547907849892,-0.249666879847849,0.368120738404081,0.637824555995357,-0.471257815055914,0.485368962208015
0.11845022109169,-0.0480036384479768,-0.0665600438866494,-0.0264635412242947,0.00940979349124449,0.141944467226688,0.0697139420263546,0.0625510168457526,-0.248244441046154,0.3681894234415,0.637652118723626,-0.47131450918805,0.485488369975958
0.115913580388236,-0.0594318152843901,-0.0815740933551456,-0.0252874614172424,0.00887008545490054,0.141188526473809,0.0694551870131469,0.0626424162404833,-0.246828776077652,0.368245693453141,0.637478235328042,-0.471370262620995,0.485619896887344
0.110499986478409,-0.0692780589367288,-0.0930076185709314,-0.0241511327832564,0.00822400531611283,0.140300347847508,0.0692079940421444,0.0627278866943384,-0.245421331706045,0.368285829757558,0.637306472980414,-0.47142444675535,0.485762285586751
0.102457076200437,-0.0770038458196977,-0.0996908572472974,-0.0230820866702095,0.00749006502464858,0.139321585401747,0.0689718279448771,0.0628064570460422,-0.244023222039799,0.368307429026464,0.637139804826897,-0.471477289356438,0.485913235516552
0.0926699290008285,-0.0832211728802677,-0.101751114568075,-0.0221021908445504,0.00668640916346664,0.138299105476,0.0687459065573033,0.0628773394169828,-0.24263511858541,0.368308824090914,0.63698093593635,-0.471529203586418,0.486070064410038
0.0825825533999993,-0.0890984205536235,-0.099966197138972,-0.0212216676328935,0.00582228042861506,0.137275248850795,0.068529287264916,0.0629398828649432,-0.241257246813776,0.368287853376339,0.63683298090031,-0.471579550483434,0.48623095238674
0.0738342155696184,-0.0956085365097958,-0.0947579451253766,-0.0204353229883927,0.00489621487561585,0.136286358072803,0.0683210023118096,0.0629934753414643,-0.239889438779158,0.36824101399124,0.636699885683949,-0.47162579940588,0.486395843443912
0.0677052569642265,-0.10304086496142,-0.0857840073508109,-0.0197233648260708,0.00390043710057766,0.135368378243752,0.0681202088727373,0.0630374586013453,-0.238531165097576,0.368163770394359,0.636586150823451,-0.47166369064327,0.486566412401803
0.0646619486913022,-0.110996135550655,-0.0725187800844598,-0.0190572679981404,0.00282772133033517,0.134561594239905,0.0679263057086162,0.0630710993934999,-0.237181515235157,0.368052064782434,0.636495828984229,-0.471688283428194,0.486745211144014
