AccX,AccY,AccZ,VelX,VelY,VelZ,PosX,PosY,PosZ,QuatW,QuatI,QuatJ,QuatK
0.388007712536167,1.75858296173245,1.14086908176228,0.153968843665499,0.375008914325833,0.259816367016032,-0.129022260091537,-0.178173985093366,-0.399544932499563,0.562416494176768,-0.269236627535402,0.606130628452094,0.493766125532671
0.326860962611435,1.70593157039628,1.15144776606174,0.157549688890791,0.392331720789779,0.271292667193241,-0.127464667428756,-0.174337281917788,-0.396889387328517,0.56217471012971,-0.268565647571354,0.60414673322194,0.49682875618508
0.274154543852992,1.62696750642962,1.16476455272871,0.160561268272667,0.408996449977211,0.282888444725282,-0.125874112642939,-0.170330641063953,-0.394118481768924,0.561710410240788,-0.268329161857845,0.602113881814198,0.49993974561984
0.232535769130683,1.53281223594894,1.1844989229992,0.163101221687139,0.424795582492406,0.29464947804201,-0.12425580019314,-0.166161680901605,-0.391230792155088,0.561032665013428,-0.268477827403042,0.600049246645073,0.503093337842545
0.205590895357864,1.43468054047009,1.21474128146785,0.165298356859135,0.439633280177803,0.306660395002433,-0.122613802300408,-0.161839536588254,-0.388224242789866,0.56015505339008,-0.268959569487462,0.597969998802906,0.506279514373561
0.196773523800927,1.34193737557596,1.25834588750947,0.167316680804483,0.453516603561336,0.319040546785409,-0.12095072711209,-0.157373787169558,-0.385095738080926,0.559092192606797,-0.269728571061617,0.595887621759025,0.509490294660808
0.207451643953427,1.26109429787964,1.31601546613997,0.169344308492808,0.466531995731916,0.331927069491744,-0.119267422165604,-0.152773544173092,-0.381840899999541,0.5578566250011,-0.270751841522661,0.593804171348093,0.512724128888113
0.23526706948905,1.19532489956991,1.38603365341695,0.171564403909574,0.478814325522466,0.345452031027617,-0.117562878603592,-0.14804681256682,-0.378454004496944,0.556456790267548,-0.272012340230685,0.591710299366559,0.515988419396115
0.274023445372306,1.14409772585338,1.46420023796898,0.174117358333435,0.490511672452885,0.359717916422636,-0.115834469792377,-0.143200182576944,-0.374928154759692,0.554896499971255,-0.273508310011735,0.589584821459334,0.519300314826538
0.315250412982413,1.10317448003615,1.5439890063371,0.177070229474762,0.501748267285635,0.374773578582254,-0.114078531853336,-0.138238882878251,-0.371255697284668,0.553175916733649,-0.275249256285049,0.587396027501688,0.522685525852448
0.350337792350981,1.06533589357167,1.61712980689718,0.180404672350983,0.512591052956976,0.390593888586514,-0.112291157344207,-0.133167186277038,-0.367428859948824,0.5512937672267,-0.277249472548225,0.585105113865689,0.526174797873239
0.372047869098053,1.02174232461379,1.674630434599,0.184023102507782,0.523026677851206,0.407067405732084,-0.110469018469913,-0.127989097622997,-0.363440553477231,0.549250218129121,-0.279520431329899,0.582671729539915,0.529798246457295
0.374968902520074,0.963628188256318,1.70802240751136,0.187764688215426,0.532953764218859,0.423995385880724,-0.108610079516297,-0.122709195412647,-0.359285239519167,0.547049655049913,-0.282063776515323,0.580060980049332,0.53357844813288
0.355083668394252,0.884108514563093,1.71072577935449,0.191421452919551,0.542192681536258,0.441103842753142,-0.106714148810622,-0.117333463183871,-0.354959743375998,0.544702887772758,-0.284866258185759,0.577250710844662,0.537523576997879
0.309014550361806,0.7797162965275,1.67953665843237,0.194748445862885,0.550512039395013,0.458069870880165,-0.10478329931671,-0.111869939579215,-0.350463874807831,0.542228741726356,-0.287897043099702,0.574237461377643,0.541622213513128
0.233746172167993,0.651169939789696,1.61569842006886,0.197468751325088,0.557666704379902,0.474560762210759,-0.10282221333077,-0.10632904586034,-0.345800721642377,0.539655059362044,-0.291107422544211,0.57103937315421,0.545841478592697
0.127378683707048,0.503190287536617,1.52487690628629,0.199280877454017,0.563438739319835,0.490278354780624,-0.100838465186875,-0.100723518641841,-0.34097652605742,0.537018898582141,-0.294432931351515,0.567695075661734,0.550129305319028
-0.00943035705330192,0.343442410997731,1.41611370061508,0.199877120936839,0.567672136615809,0.504998023753219,-0.0988426751949204,-0.0950679642621632,-0.33600014416475,0.534365614195449,-0.297797627129512,0.564258919866661,0.554420269283566
-0.172360091190511,0.180796267237049,1.30028238951977,0.198974670545174,0.570293563810286,0.518594720141982,-0.0968484162375103,-0.0893781357600327,-0.330882180445274,0.531746693354299,-0.301119724566253,0.560793959581812,0.55864344664595
-0.353312461424456,0.0234740014163175,1.18837323300522,0.196352809631653,0.571315148956855,0.531052714192695,-0.0948717788366262,-0.083670092196197,-0.325633943273601,0.529216491317833,-0.30431746894354,0.557364356148881,0.562730626417101
-0.54118671304635,-0.122251604158122,1.08974902138508,0.191886815608852,0.570821494746448,0.542458041402735,-0.0929305807104236,-0.0779594089776805,-0.320266389495624,0.526828283518779,-0.307314246924315,0.554028634604921,0.566623495241598
-0.723133218582758,-0.252633934244706,1.01046367902955,0.18557171780026,0.568947300857736,0.552973820842897,-0.0910432880433781,-0.0722605649996596,-0.314789230184396,0.524630264588155,-0.310042195053316,0.55083478179236,0.570278849276778
-0.885903973052445,-0.366426343099174,0.951940652171486,0.177533033691638,0.565852233274319,0.562800558436991,-0.0892277642859186,-0.0665865673289993,-0.309210358287996,0.522662078436926,-0.31244405429063,0.547817791997995,0.573671274749633
-1.01715576761237,-0.46427758997049,0.910776818701007,0.168024236837868,0.561698947412273,0.572128861729442,-0.0874999779332711,-0.0609488114255664,-0.303535711187164,0.520952159134615,-0.314473749584354,0.544999867834801,0.57679307622005
-1.10689518647713,-0.547743679014904,0.880149896497094,0.157410483916974,0.556639074870648,0.581098211243521,-0.0858728043294969,-0.0553571213141518,-0.297769575822299,0.51951595589694,-0.316096555883063,0.542392794955815,0.579651787634071
-1.14912025605601,-0.618487729983843,0.852099110177799,0.146136908553862,0.550808151628957,0.589774172214984,-0.0843550673671427,-0.0498198851816537,-0.291915213905007,0.51835527154849,-0.317289357005109,0.540001363346413,0.58226609378633
-1.14312340481582,-0.678103506679488,0.819404703545828,0.134682192099056,0.544325429248943,0.59814640722169,-0.0829509718638781,-0.0443442172772642,-0.285975611007823,0.517459182691961,-0.318040659114085,0.537826852296252,0.584660936224708
-1.09370315431758,-0.728311052957357,0.776634020957523,0.123504561152943,0.537293590254061,0.606141316782296,-0.0816600380976181,-0.0389361221797492,-0.279954172387804,0.516806795997676,-0.318349598323043,0.535870177954195,0.586862352888234
-1.01002393264085,-0.770805926212846,0.720580916957573,0.112992427567704,0.529798239161512,0.61364210740996,-0.0804775531540148,-0.0336006630326714,-0.273855255266842,0.516371467583598,-0.318223821028616,0.534134379884235,0.588892665450329
-0.903534334319688,-0.806439418431641,0.650191642078881,0.103431138082455,0.521912246241592,0.62051068614323,-0.0793954353257641,-0.0283421106056558,-0.267684491299076,0.516125466594965,-0.317677122430112,0.5326258587256,0.590766826449717
-0.785731947770459,-0.834266663062131,0.566190826985268,0.0949913085215584,0.513708949637425,0.62660731442664,-0.078403323092744,-0.0231640046262608,-0.261448901296227,0.516043710893848,-0.316728157687867,0.531353662587167,0.592490884174397
-0.666412271506543,-0.851338047307876,0.470653317508923,0.0877370892747271,0.505281159888878,0.631806251087199,-0.0774896811037626,-0.0180690540786293,-0.255156833468658,0.516105511922119,-0.315401065850053,0.530326433066275,0.594063247992551
-0.552570406523309,-0.853725981356606,0.366481758325934,0.0816486777341315,0.496756073548857,0.636006642404462,-0.0766427522687183,-0.0130588679114406,-0.248817769001199,0.516294112554668,-0.313727813662583,0.529547638211478,0.595478418702583
-0.448015378050513,-0.838494195445525,0.256858288235585,0.076652250660816,0.488295206468149,0.639138058575358,-0.0758512476267435,-0.00813361151135555,-0.2424420454963,0.516594691919236,-0.311751165642981,0.529010773885267,0.596731712006681
-0.353835310748204,-0.805562552497732,0.144911426682188,0.0726494990663761,0.480075156531735,0.641161623088035,-0.0751047388781076,-0.00329175969635613,-0.236040547087983,0.516992117694516,-0.309526669045732,0.528696444607655,0.597823101636611
-0.269557328449281,-0.758383216544348,0.0336172771768162,0.0695390377199424,0.472255661489827,0.642068982545419,-0.074393796194176,0.00146989439375168,-0.229624394059816,0.517469652880023,-0.307122148449782,0.528572607757051,0.59875883509868
-0.194477751424445,-0.703115097719839,-0.0743011185552196,0.0672253641701274,0.464948403721808,0.641880279276615,-0.0737099741847256,0.00615591471980986,-0.223204647750706,0.518009076571777,-0.304614244703339,0.528597978216621,0.599550611657073
-0.128546209034767,-0.646875538548369,-0.176611702817996,0.065616746217385,0.45819868434377,0.640640431107838,-0.0730457636327881,0.0107716501601377,-0.216792044198784,0.518591870772231,-0.302082904351059,0.528727268171545,0.600213184093487
-0.0724051582700393,-0.596022650125197,-0.271765442758588,0.0646184912304147,0.451984427203704,0.638413261318043,-0.0723945874455491,0.0153225657178751,-0.210396775736654,0.519200754423279,-0.299605378306973,0.528916432594825,0.600761684220122
-0.0267533628810288,-0.55519570506777,-0.358782357189179,0.064129200474213,0.446228569231042,0.635275238256393,-0.0717508489870259,0.0198136307000488,-0.204028333238782,0.519820976927312,-0.297250927244277,0.529126618955111,0.601209663355376
0.00843718746889494,-0.527263654320249,-0.436965058228458,0.064044121446706,0.440816506237404,0.631311217117393,-0.0711099823774213,0.0242488560773911,-0.197695400961913,0.520441171284325,-0.295076658873388,0.529326590566347,0.601568045311355
0.0344696703922877,-0.513689173170437,-0.505907668483886,0.0642651575855656,0.435611975903253,0.62661156942192,-0.07046843598226,0.0286309984880943,-0.191405787029217,0.521053791564929,-0.293124543619852,0.529494143434804,0.60184458150897
0.0539246450520422,-0.514626310198812,-0.565825630154343,0.0647136310123409,0.430470632289709,0.621267618866818,-0.0698235420392705,0.0329614115290592,-0.185166391087773,0.521655022514592,-0.291419818931652,0.529617020490678,0.602043468717766
0.0699670164756762,-0.528621959001722,-0.617723384647664,0.0653395911695332,0.425254624747008,0.615364589730896,-0.0691732759283611,0.0372400378142427,-0.178983230044784,0.522243973872477,-0.289971195403523,0.529693324645168,0.602165192797195
0.0851969495258789,-0.552447699830746,-0.66324519298184,0.0661219128490946,0.419849510256148,0.608974462780837,-0.0685159684082679,0.0414655584892585,-0.172861534782226,0.522821282124056,-0.288773087815368,0.529731036456147,0.60220680810402
0.1004639774705,-0.581486451952485,-0.704254829483646,0.0670567193336302,0.414180073300534,0.602151678606598,-0.0678500752473543,0.0456357064070419,-0.166805904075289,0.523387566979102,-0.287809583785719,0.529746304327731,0.602162728225434
0.114212862698334,-0.610523635587848,-0.742033120175371,0.068136605384028,0.408220256666135,0.594934954796392,-0.067174108623766,0.0497477080568753,-0.160820470908274,0.523942224349225,-0.287059376172966,0.529760521981383,0.602025954129211
0.122862546675703,-0.634647262916746,-0.776544303917993,0.0693284842804519,0.401994635976914,0.587356783614013,-0.0664867831754436,0.0537987825200905,-0.154909012216222,0.524482877595647,-0.28650064065057,0.529796580943535,0.601789561920396
0.122226217453657,-0.650086540207847,-0.806449372972697,0.0705604299506523,0.395571200764594,0.579456531167648,-0.0657873386042881,0.0577866117037981,-0.149074945642313,0.525005581202806,-0.286114932457612,0.52987492233118,0.601448212080813
0.109439851019785,-0.654838483005278,-0.829725106071221,0.0717252621425732,0.38904680945183,0.571290374710517,-0.065075910143822,0.0617097017548802,-0.143321211112922,0.525505621837195,-0.285889524202437,0.53001011202608,0.600999419732589
0.0844879676206946,-0.648965532190243,-0.844548685557011,0.0727014030853293,0.382528023179155,0.562933721690465,-0.0643537768176825,0.0655675759180351,-0.137650090630918,0.525978519722398,-0.28581804558546,0.530208742251217,0.600444278221324
0.0504928203247358,-0.634405685022419,-0.850315497863821,0.0733828088746101,0.376111400896394,0.554474116711449,-0.0636233557578828,0.0693607730384129,-0.132063051438908,0.526420723574367,-0.285899738915186,0.530469319784265,0.599787347188391
0.0126128871451153,-0.614207310226711,-0.848184749540061,0.073704839261513,0.369868569723451,0.545996331412518,-0.0628879175172022,0.0730906728915121,-0.126560699198288,0.526829629002276,-0.286137918140582,0.530784201106764,0.599035696484736
-0.0237859551859041,-0.591419331671609,-0.840457487050178,0.0736554757708627,0.363840670317261,0.537567836167655,-0.0621511159420403,0.0767592190917156,-0.121142878360387,0.527202869241984,-0.286538232076828,0.531142725366661,0.598197610753655
-0.054734523101177,-0.568122895241491,-0.829012264177286,0.073269375228981,0.358043192985998,0.529235203349607,-0.0614164916870411,0.0803686384082319,-0.115808863162801,0.527537170031759,-0.287107258303834,0.531533996681293,0.597281815256542
-0.078424874512166,-0.545037398353431,-0.813968873150645,0.072610080090468,0.352477625321326,0.521035013601055,-0.0606870944104438,0.0839212424997686,-0.110557512078048,0.527827282163326,-0.287851720722884,0.531947926066368,0.596297871063314
-0.095034365460799,-0.521909980111329,-0.793659316562754,0.0717492857401568,0.347143122232304,0.513011588590577,-0.0599652975812907,0.0874193462375367,-0.10538727906709,0.528065476067457,-0.288778220769598,0.532374238532132,0.595257643665436
-0.106027799045775,-0.498629071781508,-0.765902223688794,0.0707504767671776,0.342040660776142,0.505228496827408,-0.059252798768754,0.0908652651525789,-0.10029607864,0.528241799354144,-0.289893171140848,0.532800459131749,0.594176927766467
-0.113627805343409,-0.476485421244196,-0.729518553787794,0.0696587005947854,0.337165322114316,0.497766108878113,-0.0585507528819442,0.0942612950670312,-0.095281105611472,0.528345073693979,-0.291202506021935,0.53321044608413,0.593076052270374
-0.120747875483635,-0.458788599459582,-0.685090297760915,0.0684933240402038,0.332489185814099,0.490707780558458,-0.0578599927587693,0.0976095676066733,-0.0903387361642891,0.528364695521226,-0.292710377032373,0.533584586206986,0.591978777547512
-0.131038173207465,-0.450527087578933,-0.635149933485405,0.067240895646302,0.327942841182209,0.484121295340315,-0.0571813216603367,0.100911727741655,-0.0854645907847952,0.528293299119303,-0.294416064220668,0.533902077676869,0.590909420035572
-0.148522232512712,-0.457249558610873,-0.584285530785188,0.0658495954672548,0.323404191754562,0.478038833957051,-0.0565158692047689,0.104168462906339,-0.0806537901383084,0.528129873445079,-0.296309282992569,0.534145240253167,0.589888555493494
-0.176512770478721,-0.483448043614624,-0.538586284061772,0.0642309223018513,0.318700937546737,0.472439190820905,-0.0558654666159234,0.107378988552845,-0.0759014000144186,0.527882560828359,-0.298365027335937,0.534305077823925,0.58892817579709
-0.21584112553604,-0.530664388397879,-0.503756304765721,0.0622756546713311,0.313630609189977,0.467242193814856,-0.0552329337310575,0.110540646286529,-0.0712029930912398,0.52757038562901,-0.300539520885479,0.534386331201356,0.588027834050684
-0.263165768492731,-0.595983225075631,-0.482765525686968,0.0598871220507409,0.307997604925912,0.462324300600681,-0.0546221198474471,0.113648787357108,-0.0665551606191622,0.527223001367179,-0.302769381611612,0.534409900952988,0.587173454910322
-0.310919024806677,-0.671998267279372,-0.474903929033019,0.0570231999337976,0.301657931267439,0.457550669265169,-0.0540375682375244,0.116697065038075,-0.0619557857698329,0.526877567911755,-0.304975879832873,0.534411522873359,0.586339547848971
-0.349755741905243,-0.748378207942775,-0.476651991767876,0.0537263279497916,0.294556282694631,0.452807605599253,-0.0534838205981065,0.119678136107885,-0.0574039943955108,0.52657299592517,-0.307073902460093,0.534437087113753,0.585494234222411
-0.372000074208435,-0.813846858178827,-0.483151283766116,0.0501240507187769,0.286745391167325,0.448023305159672,-0.0529645687047637,0.122584644477195,-0.0528998398417162,0.526343216992624,-0.308982804416309,0.534535621870548,0.584605947157875
-0.37366141482241,-0.857471810803189,-0.48955440977532,0.0464022451231764,0.278389031625717,0.443174492630053,-0.0524819372255539,0.12541031659116,-0.0484438508527675,0.526211144964921,-0.310636559163421,0.534750861098453,0.58365081648215
-0.354588150527495,-0.869508649943392,-0.492060866657541,0.0427674991459805,0.269754363125286,0.438281132185977,-0.0520360885042081,0.128151033564915,-0.0440365727286874,0.526183875883539,-0.311992698734286,0.535112279315806,0.582619887424139
-0.318141964254676,-0.843148197624491,-0.488496476187988,0.0394103504216233,0.261191312690749,0.433393061409838,-0.0516251992563701,0.130805761943996,-0.0396782017607083,0.526249302942018,-0.31304016717607,0.535626889835061,0.581525029360765
-0.271119573905881,-0.777486629496212,-0.478656170182846,0.0364705445803742,0.253088372358448,0.428572014116073,-0.0512457947813601,0.133377160369241,-0.0353683763830788,0.526375147530955,-0.313804595166409,0.536273901633871,0.580401742365232
-0.223180994625789,-0.679804075450779,-0.464317675705631,0.0340055435872695,0.245802152637015,0.423871860824719,-0.0508934143405219,0.135871612994219,-0.0311061570083748,0.526512016869078,-0.314348057751594,0.53700434740407,0.57930710814678
-0.184839315941936,-0.56495544042862,-0.448509994034929,0.0319719438839846,0.239578588860921,0.419322438414105,-0.0505635269031656,0.138298516701709,-0.0268901855121807,0.526601151943056,-0.314761295207589,0.537746240338144,0.578312661813382
-0.163986246636421,-0.451896642937094,-0.434255191796617,0.0302343179206465,0.234494562247394,0.414923328423035,-0.0502524955941425,0.14066888245725,-0.022718956677995,0.526585413396285,-0.31514931134229,0.538413896849344,0.57749388710033
-0.162325066820026,-0.359464824764486,-0.423622997041038,0.0286092632029179,0.230437988712189,0.410648653416936,-0.0499582776885246,0.142993545212048,-0.0185910967687951,0.526420528382297,-0.315613916291858,0.538919238353873,0.576918831095589
-0.174002097967636,-0.303187128210196,-0.417756165351292,0.0269341292285332,0.227124962750618,0.406456473543062,-0.0496805607263674,0.145281359969362,-0.0145055711339951,0.526083641441821,-0.316237486733015,0.539183332931083,0.576637830602042
-0.187834219823477,-0.293154131305311,-0.417677514468389,0.0251314494891314,0.224143490256342,0.402294021082053,-0.0494202328327791,0.147537702234397,-0.0104618186608696,0.525577410546413,-0.317071138125029,0.539147181038886,0.576675468586318
-0.192229408065388,-0.332437331186231,-0.424797437133857,0.0232376331992407,0.221015766747187,0.39809636226213,-0.0491783874193372,0.149763498519414,-0.00645986674414866,0.524929508297282,-0.318128640873526,0.538780514089026,0.57702576789317
-0.179937302849336,-0.416228238974546,-0.440373313126561,0.0213833014942208,0.217272672699685,0.393785224448916,-0.0489552827458699,0.151954940716649,-0.00250045881059343,0.524188555510392,-0.319385909664548,0.538086493584023,0.577652079025194
-0.149933818211854,-0.532461184324854,-0.464620127554529,0.0197404477384685,0.212529459386491,0.389274973183599,-0.0487496639997064,0.15410395137708,0.00141484217756915,0.523417786948043,-0.320785354349435,0.537100551832898,0.578492501215113
-0.106115291201668,-0.664534662988228,-0.496608032495828,0.0184667040409545,0.206544713953228,0.384483548321436,-0.0485586282408093,0.156199322243778,0.00528363478509432,0.522687573624207,-0.322244229456763,0.535883728017297,0.579469573840542
-0.0545937104931785,-0.795643967589193,-0.535101300985789,0.017669660882034,0.199244054603643,0.379339717592116,-0.0483779464161944,0.158228266086563,0.00910275111466209,0.522067919754884,-0.32366550421772,0.53451307176918,0.580501080662364
-0.0014961127372477,-0.912826352389854,-0.57954779829504,0.0173957136154355,0.19070193680705,0.373781188033801,-0.048202619543707,0.160177996043616,0.0128683556427917,0.521622190717255,-0.324948913791693,0.533072331081084,0.581508713101283
0.0479544812710512,-1.00862531460385,-0.630325512877249,0.0176345073076582,0.181094912275384,0.367746537416028,-0.0480274684390916,0.162036980289028,0.0165759942700408,0.521403029515545,-0.325999955463193,0.531645016806186,0.582422944221086
0.089280817833519,-1.07983452350143,-0.688037284991267,0.0183271856527347,0.17065284688816,0.361169439364774,-0.0478476599742896,0.163795719084846,0.0202205741539448,0.521450456127587,-0.326736042021911,0.530310035005612,0.583184574059134
0.11819966624555,-1.12479149434245,-0.752404836860957,0.0193710899226837,0.159629950602242,0.353981944693601,-0.0476591685964125,0.165447133072298,0.0237963310742367,0.521791249851024,-0.327090511043976,0.529138629389254,0.583744807301923
0.130511837744599,-1.14134138073589,-0.821560485895918,0.0206211492921881,0.148299520030153,0.346126834017905,-0.0474592074003381,0.16698678042546,0.0272968749677942,0.5224386442291,-0.327015553127075,0.528191199311527,0.584065705206961
0.122865087242847,-1.12655972343161,-0.892174485185132,0.021894535766679,0.136960248312618,0.337572875100589,-0.0472466289750438,0.168413079267174,0.0307153735133867,0.523391971654515,-0.326484568690003,0.527513477093595,0.584121735513691
0.0939899252848337,-1.0779080991005,-0.960259641524287,0.0229853126788711,0.12593814300326,0.32832542040513,-0.0470222297328161,0.169727571223753,0.0340448649909153,0.524636412823526,-0.325493985388826,0.527132580598465,0.583901997159596
0.0455089486534748,-0.994868470401697,-1.02214266632993,0.0236893088981163,0.115574493959051,0.318428124803948,-0.0467888566249311,0.170935134408565,0.0372786327169607,0.526143045835289,-0.324064526651567,0.527054062416565,0.583412112640333
-0.0182676134510012,-0.880315959499084,-1.07507622283641,0.0238320174236824,0.106198805612849,0.307956746296204,-0.0465512499933221,0.172044000906424,0.0404105570724614,0.5278694611803,-0.322241442096367,0.527261129971647,0.582674854245397
-0.0912726432123826,-0.74113538112551,-1.11741855007894,0.0232908179899191,0.0980917827130286,0.297008988369716,-0.0463156358162541,0.173065453848054,0.0434353857457911,0.529761462792943,-0.320092525658645,0.527716599439871,0.581729110697212
-0.166568124986795,-0.587674832018922,-1.14867096685059,0.0220081159984769,0.0914479654506088,0.285693256723157,-0.0460891411463121,0.174013152588872,0.0463488969712554,0.531756153834684,-0.317703202507255,0.528367326629115,0.580627278145266
-0.236901057608642,-0.43222712063139,-1.16938159519045,0.0199972719350534,0.0863486894906595,0.27411770985104,-0.0458791142066445,0.174902135863578,0.0491479518041264,0.533786032661136,-0.315169177443386,0.529150359129793,0.579431409537276
-0.295277082211457,-0.287281468491807,-1.18085830477729,0.0173428830855066,0.0827513803483458,0.26238122628929,-0.0456924134315417,0.175747636212773,0.0518304464848281,0.53578333932059,-0.312587908240052,0.529999868025742,0.578208572075236
-0.335729649582286,-0.163904797253564,-1.18498600128758,0.0141943512760915,0.0804956828229212,0.250566720697054,-0.0455347272597337,0.17656387152863,0.0543951862197598,0.537683998711985,-0.310050320894746,0.530853920389687,0.577025849723438
-0.354034153084412,-0.0702295326473583,-1.18421869917518,0.0107520341123117,0.0793252449767189,0.238735413132829,-0.0454099953327917,0.177362976167628,0.0568416968889092,0.53943079677057,-0.307633969857297,0.531660271206458,0.575945407227094
-0.348199727482092,-0.0103676692667913,-1.18126158422761,0.00724736655903285,0.0789224927704505,0.226922727653904,-0.045319998329435,0.178154214856364,0.0591699875928429,0.540975646025767,-0.305398511537745,0.532380483037566,0.575020104725236
-0.318827082799393,0.0158245454066064,-1.17824998689651,0.0039187343571791,0.0789500109544518,0.215139885736372,-0.0452641678248539,0.178943577374988,0.0613803006597942,0.542280859186951,-0.303384119095488,0.532991840005049,0.574290209326392
-0.269296914311421,0.0121312706599088,-1.1759429513564,0.000984616221178702,0.0790900238380867,0.203383636983196,-0.0452396510719621,0.179733777548951,0.0634729182733921,0.543319493649477,-0.301613005454099,0.533486804292881,0.573781624319558
-0.205377069390473,-0.0153108889568219,-1.17343856141471,-0.00138225184777709,0.0790743595499044,0.191651445357429,-0.0452416392500951,0.180524599465891,0.0654480936850952,0.544075210301136,-0.300093236882741,0.533870151242456,0.573505777063641
-0.133935013782172,-0.0596147373576201,-1.16856876695635,-0.00307231041408665,0.0786999652216345,0.179956124653662,-0.0452639120614044,0.181313471089749,0.0673061315351507,0.544542186666893,-0.298823289919678,0.534154520141779,0.57346089400562
-0.0612299765498523,-0.11438830785518,-1.15879852695731,-0.0040416335161931,0.0778301837988728,0.168334004122182,-0.0452994817810558,0.182096121834851,0.0690475821790299,0.544725123322968,-0.297796116223563,0.534355778980655,0.573633955282388
0.00819545008320186,-0.174292833405943,-1.14209465589988,-0.00430030429897268,0.0763870118958695,0.156844254145985,-0.0453411914701317,0.182867207813325,0.0706734734703707,0.544638907737391,-0.297002313452331,0.534489519276945,0.57400264787341
0.0715285711976173,-0.235134908077014,-1.11737717885848,-0.00389518234301491,0.074340106991757,0.145561610910281,-0.0453821689033416,0.183620843407763,0.072185502795652,0.544307556049937,-0.296432384737861,0.53456911050732,0.574537197922799
0.127009554146521,-0.293785364775206,-1.08452757954689,-0.00289598986674055,0.0716957394307982,0.134566803056343,-0.0454161247643904,0.184351022639876,0.0735861448654851,0.543762408779125,-0.296077949994762,0.53460505618309,0.575202333295944
0.17322794719217,-0.348064019713606,-1.04410391066153,-0.00138830051049342,0.0684867263116564,0.123938361543389,-0.0454375462162765,0.185051934968588,0.0748786706884838,0.543039872102296,-0.295931776266909,0.534605259602932,0.575959458215173
0.208769526386394,-0.396567578068607,-0.997122477730505,0.000528188706953064,0.0647638021260477,0.113746945539518,-0.0454418467752942,0.185718187610776,0.0760670972238983,0.542179073627278,-0.295986774453999,0.534575834297157,0.576768895533109
0.232211675154086,-0.438406812780205,-0.94506477023266,0.00273959656420913,0.0605891639751059,0.104050725237791,-0.0454255078489384,0.186344952441282,0.0771560855777849,0.54121962671349,-0.296234420022851,0.534522104932608,0.577592073519235
0.24232524678324,-0.472911081880096,-0.889760054088784,0.00511878302344944,0.0560328083051067,0.0948913170542718,-0.0453862159510001,0.186928062302683,0.0781507957892452,0.540199557336744,-0.296663237301443,0.534449438298325,0.578393602825634
0.238371752137581,-0.499414165439086,-0.832989125627125,0.00752876986760721,0.0511714158718131,0.0862922870937808,-0.0453229781865448,0.187464083423568,0.0790567138099855,0.539153463459188,-0.297257889648203,0.534363636457593,0.579143154939844
0.220393048221106,-0.517268454854374,-0.776183832039661,0.00982909571895432,0.0460882365736481,0.0782611382435354,-0.045236188858612,0.187950381685795,0.079879480936672,0.538110988203285,-0.297999134426862,0.534270852591024,0.579816985200835
0.189378388454404,-0.526061320494383,-0.720421171075526,0.0118844547518855,0.0408718215002066,0.070792829166048,-0.0451276211062578,0.188385181976164,0.0806247507737199,0.537095678069729,-0.298864636868786,0.534177155877369,0.580398938288891
0.147202708202238,-0.525830373757773,-0.666433518703622,0.0135738620847224,0.0356125968322481,0.0638732716552408,-0.0450003295220748,0.188767604067827,0.0812980812778264,0.536124325877891,-0.299830330643523,0.534087924659052,0.580880855908989
0.0964782638888212,-0.517229030194664,-0.614501662351844,0.0147987687947314,0.0303975336157882,0.057483311688052,-0.0448584663676775,0.189097654720067,0.0819048641945428,0.535206915117667,-0.300871823076758,0.534007241727619,0.581262393305432
0.0404792509832039,-0.501664632141013,-0.564529097195408,0.0154900582186452,0.0253032991074121,0.0516028738284042,-0.0447070222326106,0.189376158883683,0.0824502951221251,0.534347196640383,-0.301965523395287,0.533937497609124,0.581550208296825
-0.017129525662532,-0.481291779683816,-0.516392163409927,0.0156133086948022,0.0203887508515902,0.0462129834634661,-0.0445515053980434,0.189604619133478,0.0829393744085845,0.533543767656487,-0.303089442214958,0.533879503831307,0.581756403833756
-0.0729748835664968,-0.458742943376277,-0.470217337410633,0.0151692884982107,0.0156888110395921,0.0412946518974518,-0.0443975924120783,0.189785006942934,0.0833769125853891,0.532791480422562,-0.30422368271294,0.533833241937378,0.58189626143183
-0.124697887475322,-0.436583436458872,-0.426382672607033,0.0141874264925553,0.0112124129437186,0.036826367785452,-0.0442508088371245,0.18991951306285,0.0837675176838036,0.532083099108784,-0.30535061036851,0.533798897919425,0.581985667323842
-0.171117081409894,-0.416685352406963,-0.385361532490734,0.0127148534976829,0.00694630280269172,0.0327823626980517,-0.0441162974371733,0.190010306641582,0.0841155613362211,0.531411073265947,-0.306454750497041,0.533777593355116,0.582038862912221
-0.211693015065698,-0.399822148821634,-0.347532325882949,0.0108073048648586,0.00286399909985103,0.0291326093442718,-0.0439986866453606,0.190059358151095,0.0844251361964327,0.530769104058128,-0.307522692810695,0.53377142631635,0.582067020223617
-0.24576015222548,-0.385631326250081,-0.313054037894255,0.00852654087795639,-0.00106303447220525,0.0258443934634743,-0.0439020174166465,0.190068362974233,0.0847000212104715,0.530153159819637,-0.308543405844806,0.533782798089402,0.582077759673732
-0.272122172891361,-0.372950255535028,-0.281906464921404,0.00594363110192585,-0.0048557085778285,0.0228843068874845,-0.0438296665567471,0.190038769258983,0.0849436647122263,0.529561780047475,-0.309509119541137,0.533813330009772,0.582075385785808
